"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000393971331207889,-7.52998475638806e-05,9.40394008920877e-05,-6.78467931787378e-05,0,0.670713469489433,0.263702776198581,-0.127628251968407,-0.0432051795782525,0.158217603610066,0.0573579266866115,0,0.549,FALSE,7.79266638087118,8.80359519404112,0.648433614357858,0.661293655259578
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.00036156687577764,-6.87949065498705e-05,8.13104412932692e-05,-5.93790432600074e-05,0,0.670713469489433,0.263702776198581,-0.127628251968407,-0.0432051795782525,0.158217603610066,0.0573579266866115,0,0.549,FALSE,6.90630234580828,7.80002640753571,0.574701707392274,0.585909263257798
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.00046361663412945,-8.57320618280351e-05,0.000121397127950463,-8.14268366099102e-05,0,0.670713469489433,0.263702776198581,-0.127628251968407,-0.0432051795782525,0.158217603610066,0.0573579266866115,0,0.549,FALSE,9.92375628503862,11.2190262289388,0.825765741229421,0.842731940742768
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000346486733509748,-8.13691945238268e-05,0.000109669542858655,-7.79095920744352e-05,0.0851635323364343,0.670713469489433,0.0851635323364343,0.0412178928119016,-0.0150641554482012,0.252874556681542,0.00778262893061297,0,0.8212,FALSE,7.93545821397508,9.92569467075339,0.737232413901298,0.829364900131172
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000318304198773801,-7.49138368058204e-05,9.64350641357725e-05,-7.02555222877812e-05,0.0851635323364343,0.670713469489433,0.0851635323364343,0.0412178928119016,-0.0150641554482012,0.252874556681542,0.00778262893061297,0,0.8212,FALSE,6.79731000631173,8.48908042945821,0.631494380640834,0.709325198500056
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000403473986447194,-9.0384861527942e-05,0.000136430676785839,-8.85994015996682e-05,0.0851635323364343,0.670713469489433,0.0851635323364343,0.0412178928119016,-0.0150641554482012,0.252874556681542,0.00778262893061297,0,0.8212,FALSE,10.7125944774458,13.439670724439,0.995238293236389,1.12298348255802
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.00022652069571909,-7.96938771945802e-05,0.000104227009261328,-7.12168897593241e-05,0.14330791709227,0.263702776198581,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.140164519194078,0.230496316948108,0,0.7622,FALSE,6.80792944394773,7.23776658959066,0.606455974986762,0.658053097294409
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000202614070149439,-7.36695756497107e-05,8.92742705662579e-05,-6.26776852469408e-05,0.14330791709227,0.263702776198581,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.140164519194078,0.230496316948108,0,0.7622,FALSE,5.88981480943166,6.26798048395196,0.52468781011293,0.567080109621037
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000268375973047017,-9.04090590050381e-05,0.000130405987263507,-8.64052278903719e-05,0.14330791709227,0.263702776198581,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.140164519194078,0.230496316948108,0,0.7622,FALSE,9.44223491744952,9.98718439427707,0.841022952299819,0.926481455575494
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000208405664164363,-7.87771763472781e-05,9.28967053461384e-05,-6.62077235827157e-05,0.317741071359778,0.321847160954418,0.14741400668691,-0.0150641554482012,-0.071346203708304,0.201278968124794,0.0441054024062425,0,0.4378,FALSE,7.56857493607788,9.00100020860922,0.651239491554882,0.685018136677572
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000188068630241695,-7.38861439891415e-05,8.01766184734649e-05,-5.84199230470014e-05,0.317741071359778,0.321847160954418,0.14741400668691,-0.0150641554482012,-0.071346203708304,0.201278968124794,0.0441054024062425,0,0.4378,FALSE,6.68197158470997,7.94308692461519,0.57495153784199,0.604505996940603
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000244687488033057,-8.68619561434607e-05,0.000115589687678947,-7.90808039096324e-05,0.317741071359778,0.321847160954418,0.14741400668691,-0.0150641554482012,-0.071346203708304,0.201278968124794,0.0441054024062425,0,0.4378,FALSE,9.63425535128376,11.4702693653296,0.828981351865081,0.872941047186353
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000567849991052144,-7.85294929632117e-05,9.61589724793547e-05,-7.03777019976102e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.155769276098458,0.238633422282865,0.0225730183043607,0,0.5392,FALSE,8.44270246419616,10.2088471073912,0.756571960902113,0.830213125552687
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000529450275793503,-7.21649750562838e-05,8.48803189051172e-05,-6.15967428075209e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.155769276098458,0.238633422282865,0.0225730183043607,0,0.5392,FALSE,7.45302294107211,8.99881044896591,0.667884301526215,0.731809426716092
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000665173623406276,-8.97250841608425e-05,0.000124744588974563,-8.58239668762603e-05,0,0.903291008512777,0.321847160954418,-0.155769276098458,-0.155769276098458,0.238633422282865,0.0225730183043607,0,0.5392,FALSE,11.5105743943011,13.9725989809656,1.0314916166749,1.13629236975087
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000248379896304901,-7.59022669496984e-05,9.39777774444927e-05,-6.77718692947728e-05,0.201452301848106,0.496280315221925,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.213192726008893,0.0389469976233073,0,0.441,FALSE,7.39782779332096,8.82750963408375,0.632299430584633,0.673494230763276
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000226345148240552,-6.98507855305315e-05,8.17088391348869e-05,-5.96786626130462e-05,0.201452301848106,0.496280315221925,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.213192726008893,0.0389469976233073,0,0.441,FALSE,6.47106562815713,7.71785384009043,0.553088181859523,0.588833119491081
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.00029097281011924,-8.53411746071677e-05,0.000117693493661824,-8.0395394879711e-05,0.201452301848106,0.496280315221925,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.213192726008893,0.0389469976233073,0,0.441,FALSE,9.52640815650215,11.3798497776747,0.814231229426482,0.868224843689131
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000341530526168459,-7.92519500974019e-05,9.56301277353418e-05,-6.70990592984572e-05,0.259596686603942,0.612569084733597,0.201452301848106,0.0974999410720043,0.0130768686818503,0.28008422679394,0.0110052018198356,0,0.4842,FALSE,9.74542119611306,12.6271198709855,0.815462842809064,0.900036369404024
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000314375862645931,-7.44779129434344e-05,8.3598637320349e-05,-5.95286941775416e-05,0.259596686603942,0.612569084733597,0.201452301848106,0.0974999410720043,0.0130768686818503,0.28008422679394,0.0110052018198356,0,0.4842,FALSE,8.66451891404898,11.2231199823254,0.725016715897616,0.799962007606218
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000402343872659576,-8.61073968712266e-05,0.0001225748621013,-7.79699916919612e-05,0.259596686603942,0.612569084733597,0.201452301848106,0.0974999410720043,0.0130768686818503,0.28008422679394,0.0110052018198356,0,0.4842,FALSE,12.0095139992634,15.5674047975992,1.00491422413634,1.10961411931068
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000328263671250123,-8.62304485956398e-05,0.000124987475972803,-7.80752790103654e-05,0.201452301848106,0.379991545710253,0.263702776198581,-0.0432051795782525,-0.127628251968407,0.398823370774776,0.176046100309864,0,0.7392,FALSE,15.3462344820549,21.4518404748461,1.24819771197215,1.44089705292143
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000293821513334836,-8.14600612747723e-05,0.000106893356166196,-7.04795768737372e-05,0.201452301848106,0.379991545710253,0.263702776198581,-0.0432051795782525,-0.127628251968407,0.398823370774776,0.176046100309864,0,0.7392,FALSE,12.8790826972983,17.9872096246791,1.04753021494299,1.2081815249778
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000400382949890297,-9.25261023092258e-05,0.000162875196924869,-8.80996034828403e-05,0.201452301848106,0.379991545710253,0.263702776198581,-0.0432051795782525,-0.127628251968407,0.398823370774776,0.176046100309864,0,0.7392,FALSE,21.3028517712533,29.8253864561704,1.73268318079955,2.00333913061354
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000363528568175546,-7.98205475611561e-05,9.29818528762184e-05,-6.59454264063385e-05,0.259596686603942,0.612569084733597,0.263702776198581,-0.071346203708304,-0.127628251968407,0.222757026701068,0.0377528417610469,0,0.4088,FALSE,9.23570084913055,11.2563071316912,0.772348857749498,0.82009665572826
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000336878383238855,-7.51001465245905e-05,8.18865236523488e-05,-5.79793408557768e-05,0.259596686603942,0.612569084733597,0.263702776198581,-0.071346203708304,-0.127628251968407,0.222757026701068,0.0377528417610469,0,0.4088,FALSE,8.27580501378035,10.0836619977113,0.692076175460267,0.734661677677116
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000427012562924239,-8.88792609059064e-05,0.00011941228192789,-8.1232789688251e-05,0.259596686603942,0.612569084733597,0.263702776198581,-0.071346203708304,-0.127628251968407,0.222757026701068,0.0377528417610469,0,0.4088,FALSE,12.0932511769293,14.7500045488571,1.01131565576423,1.07463569188138
"t4copula_t4t10margs",1e-04,50000,"0.05",TRUE,0.000185878053207004,-8.21437796072815e-05,9.02910304037372e-05,-6.42704364626882e-05,0.492174225627286,0.205558391442745,0.201452301848106,0.0974999410720043,0.0412178928119016,0.296238423837558,0.0555644145281344,0,0.2452,FALSE,11.6179140709602,14.9241089228676,0.887394759460833,0.963251166589472
"t4copula_t4t10margs",1e-04,50000,"0.1",TRUE,0.000168188252852112,-7.82940221596963e-05,7.85160434839425e-05,-5.65672299440888e-05,0.492174225627286,0.205558391442745,0.201452301848106,0.0974999410720043,0.0412178928119016,0.296238423837558,0.0555644145281344,0,0.2452,FALSE,10.2794864989916,13.2033543406332,0.785163534080501,0.852187995761785
"t4copula_t4t10margs",1e-04,50000,"0.01",TRUE,0.000229913660102281,-8.98975122948046e-05,0.000119602762859424,-7.97853370753149e-05,0.492174225627286,0.205558391442745,0.201452301848106,0.0974999410720043,0.0412178928119016,0.296238423837558,0.0555644145281344,0,0.2452,FALSE,15.8042393995929,20.3070321125015,1.20715294590932,1.3106827666183
