"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0107376154353991,-0.00449200762312483,0.573251359688901,0.330280889964981,0.0232929922807543,0.904934104094566,-1.10297908250711,-0.701161739547877,0.0112,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0117470247718955,-0.00429970027397856,0.379573417316885,-0.0790363069473212,-0.181365606175397,0.75047761875102,-1.16918247046047,-0.537791301932964,0.0099,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0094289454104672,-0.00421789014576884,0.379573417316885,-0.0790363069473212,-0.181365606175397,0.75047761875102,-1.16918247046047,-0.537791301932964,0.0099,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0154351665093112,-0.00445645113171153,0.379573417316885,-0.0790363069473212,-0.181365606175397,0.75047761875102,-1.16918247046047,-0.537791301932964,0.0099,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0112050400295072,-0.00443780067116378,0.293323460522277,-0.181365606175397,-0.181365606175397,0.971150939859883,-1.2923037979086,-0.804880631870593,0.0138,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00975818336218483,-0.00432486291574742,0.293323460522277,-0.181365606175397,-0.181365606175397,0.971150939859883,-1.2923037979086,-0.804880631870593,0.0138,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0136284192543221,-0.00447857791875295,0.293323460522277,-0.181365606175397,-0.181365606175397,0.971150939859883,-1.2923037979086,-0.804880631870593,0.0138,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0105932606872444,-0.00435262417991002,0.194374135896908,-0.0790363069473212,0.0232929922807543,0.638655661682053,-1.12601733156896,-0.608460386855944,0.0102,0.997,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00899598084315116,-0.00415961013375734,0.194374135896908,-0.0790363069473212,0.0232929922807543,0.638655661682053,-1.12601733156896,-0.608460386855944,0.0102,0.997,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0135243571260224,-0.00455272538886852,0.194374135896908,-0.0790363069473212,0.0232929922807543,0.638655661682053,-1.12601733156896,-0.608460386855944,0.0102,0.997,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0120041204232446,-0.00440856885704852,0.439855708084444,0.227951590736905,0.0232929922807543,0.813974871819296,-1.16886202325762,-0.269604624203666,0.0109,0.9938,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00792323390226705,-0.00401631746612244,0.439855708084444,0.227951590736905,0.0232929922807543,0.813974871819296,-1.16886202325762,-0.269604624203666,0.0109,0.9938,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0169828740395045,-0.00450210626372848,0.439855708084444,0.227951590736905,0.0232929922807543,0.813974871819296,-1.16886202325762,-0.269604624203666,0.0109,0.9938,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0104782103367685,-0.00445191396965624,0.13571826257105,-0.0790363069473212,-0.0790363069473212,0.91467529883924,-1.10462496879444,-0.673917179880642,0.0101,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00907445639378655,-0.00441915930120054,0.13571826257105,-0.0790363069473212,-0.0790363069473212,0.91467529883924,-1.10462496879444,-0.673917179880642,0.0101,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0129587477269535,-0.00448993891204784,0.13571826257105,-0.0790363069473212,-0.0790363069473212,0.91467529883924,-1.10462496879444,-0.673917179880642,0.0101,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.011074096525231,-0.00437870907575506,0.180395091967998,-0.0790363069473212,-0.0790363069473212,0.68814589699114,-1.06387778925808,-0.872806123879031,0.0165,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00923047025836485,-0.00418823720318219,0.180395091967998,-0.0790363069473212,-0.0790363069473212,0.68814589699114,-1.06387778925808,-0.872806123879031,0.0165,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0159999897195646,-0.00445955728081347,0.180395091967998,-0.0790363069473212,-0.0790363069473212,0.68814589699114,-1.06387778925808,-0.872806123879031,0.0165,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0104372792347924,-0.00429521056393943,0.0488785665852791,0.0232929922807543,0.0232929922807543,0.748489003970656,-1.07343654554319,-0.516427235313728,0.0084,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00831348619470013,-0.00416821985134023,0.0488785665852791,0.0232929922807543,0.0232929922807543,0.748489003970656,-1.07343654554319,-0.516427235313728,0.0084,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0138247173679856,-0.00445132902275974,0.0488785665852791,0.0232929922807543,0.0232929922807543,0.748489003970656,-1.07343654554319,-0.516427235313728,0.0084,0.9992,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00912476183512001,-0.00432072135931344,0.151175448727331,-0.0790363069473212,0.0232929922807543,0.821152795775853,-1.12406400385981,-1.04262170788099,0.0134,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00802496190464237,-0.00428966754432832,0.151175448727331,-0.0790363069473212,0.0232929922807543,0.821152795775853,-1.12406400385981,-1.04262170788099,0.0134,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.011750024002621,-0.0043765281477354,0.151175448727331,-0.0790363069473212,0.0232929922807543,0.821152795775853,-1.12406400385981,-1.04262170788099,0.0134,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.011233660405999,-0.00443477982306782,0.299823428054002,-0.181365606175397,-0.0790363069473212,0.950097049513611,-1.15550569519082,-0.378672654369862,0.0063,0.9958,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00926754300691113,-0.00412312129872186,0.299823428054002,-0.181365606175397,-0.0790363069473212,0.950097049513611,-1.15550569519082,-0.378672654369862,0.0063,0.9958,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0135064731542914,-0.00450522755704879,0.299823428054002,-0.181365606175397,-0.0790363069473212,0.950097049513611,-1.15550569519082,-0.378672654369862,0.0063,0.9958,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",FALSE,0.01168677534344,-0.00416616687546194,0.777742241998756,-0.283694905403472,-0.181365606175397,0.572920618556195,-1.10954195999592,-0.56822349836773,0.0091,0.9972,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",FALSE,0.00969898319855576,-0.00394944882814898,0.777742241998756,-0.283694905403472,-0.181365606175397,0.572920618556195,-1.10954195999592,-0.56822349836773,0.0091,0.9972,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0158257617511505,-0.00446095308817806,0.777742241998756,-0.283694905403472,-0.181365606175397,0.572920618556195,-1.10954195999592,-0.56822349836773,0.0091,0.9972,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00905556205957668,-0.00442367783558631,0.348208610050855,-0.181365606175397,-0.181365606175397,0.818076710761287,-1.20066541796971,-0.418178726008949,0.0088,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0074226156028389,-0.00380983376275025,0.348208610050855,-0.181365606175397,-0.181365606175397,0.818076710761287,-1.20066541796971,-0.418178726008949,0.0088,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0119647560746942,-0.00452425742721862,0.348208610050855,-0.181365606175397,-0.181365606175397,0.818076710761287,-1.20066541796971,-0.418178726008949,0.0088,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00996537856258151,-0.00418637651048005,0.180118399521259,0.0232929922807543,-0.0790363069473212,0.689203005939799,-1.18434115145458,-0.395766421687266,0.0114,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00823062362537735,-0.00408239295073584,0.180118399521259,0.0232929922807543,-0.0790363069473212,0.689203005939799,-1.18434115145458,-0.395766421687266,0.0114,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0153234395702311,-0.00447558592222469,0.180118399521259,0.0232929922807543,-0.0790363069473212,0.689203005939799,-1.18434115145458,-0.395766421687266,0.0114,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00966393334214589,-0.00443534819412092,0.316686467847796,0.12562229150883,-0.181365606175397,0.899505925545488,-0.890754531439358,-0.659498455482571,0.0087,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00856010464664185,-0.00426666079226407,0.316686467847796,0.12562229150883,-0.181365606175397,0.899505925545488,-0.890754531439358,-0.659498455482571,0.0087,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0113616795354322,-0.00447941276268534,0.316686467847796,0.12562229150883,-0.181365606175397,0.899505925545488,-0.890754531439358,-0.659498455482571,0.0087,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0103606208065435,-0.00442347568624633,1.03219174511782,-0.0790363069473212,-0.386024204631547,0.587398398819832,-1.08002251956961,-1.06221488294436,0.014,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00872891906014723,-0.00420284553882654,1.03219174511782,-0.0790363069473212,-0.386024204631547,0.587398398819832,-1.08002251956961,-1.06221488294436,0.014,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0146744817032251,-0.00451393126276121,1.03219174511782,-0.0790363069473212,-0.386024204631547,0.587398398819832,-1.08002251956961,-1.06221488294436,0.014,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00928845850104287,-0.00424153131906194,0.0523918593453608,0.0232929922807543,0.0232929922807543,0.698296836112737,-1.16394902399674,-0.633168543950823,0.0116,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00788951231362328,-0.00405849844905315,0.0523918593453608,0.0232929922807543,0.0232929922807543,0.698296836112737,-1.16394902399674,-0.633168543950823,0.0116,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0117845457412729,-0.00447239987674066,0.0523918593453608,0.0232929922807543,0.0232929922807543,0.698296836112737,-1.16394902399674,-0.633168543950823,0.0116,0.999,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0116788483866839,-0.00439869519548855,0.362991184890666,-0.0790363069473212,-0.181365606175397,0.784761080231092,-1.09602743638997,-0.778658513902886,0.0139,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0100289964021476,-0.0043049876155664,0.362991184890666,-0.0790363069473212,-0.181365606175397,0.784761080231092,-1.09602743638997,-0.778658513902886,0.0139,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0152312246255101,-0.00443636130690723,0.362991184890666,-0.0790363069473212,-0.181365606175397,0.784761080231092,-1.09602743638997,-0.778658513902886,0.0139,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00921949837621928,-0.00438595997464568,0.529934323008246,0.12562229150883,-0.283694905403472,0.840829791574523,-1.1296267840534,-1.03633513925249,0.0147,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00791425709220816,-0.00426838589845968,0.529934323008246,0.12562229150883,-0.283694905403472,0.840829791574523,-1.1296267840534,-1.03633513925249,0.0147,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0116768706018187,-0.00444531423468615,0.529934323008246,0.12562229150883,-0.283694905403472,0.840829791574523,-1.1296267840534,-1.03633513925249,0.0147,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00730064586652852,-0.00444040599271639,0.536543095460183,0.330280889964981,0.0232929922807543,0.96684629807069,-1.1085796247776,-0.768233652265393,0.0115,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0063673234508784,-0.00416912415433719,0.536543095460183,0.330280889964981,0.0232929922807543,0.96684629807069,-1.1085796247776,-0.768233652265393,0.0115,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.00936180185782348,-0.00446388640600044,0.536543095460183,0.330280889964981,0.0232929922807543,0.96684629807069,-1.1085796247776,-0.768233652265393,0.0115,1,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0129922846522874,-0.0043623309934724,0.313936496356973,-0.181365606175397,-0.181365606175397,0.907385275922972,-1.07648885735706,-0.906328024871897,0.0159,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0108828384173646,-0.00428541748086139,0.313936496356973,-0.181365606175397,-0.181365606175397,0.907385275922972,-1.07648885735706,-0.906328024871897,0.0159,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0172560152635135,-0.00440185921402558,0.313936496356973,-0.181365606175397,-0.181365606175397,0.907385275922972,-1.07648885735706,-0.906328024871897,0.0159,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",FALSE,0.00964733187977877,-0.0041455019678331,0.193168267918302,-0.0790363069473212,-0.0790363069473212,0.642642519461945,-1.02605547002205,-0.316837781852333,0.0091,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",FALSE,0.00796325181421617,-0.00400914089443891,0.193168267918302,-0.0790363069473212,-0.0790363069473212,0.642642519461945,-1.02605547002205,-0.316837781852333,0.0091,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",FALSE,0.0137317773645016,-0.00438517231564173,0.193168267918302,-0.0790363069473212,-0.0790363069473212,0.642642519461945,-1.02605547002205,-0.316837781852333,0.0091,0.9946,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0104179237286254,-0.00440332492415271,0.353742931339219,-0.181365606175397,0.0232929922807543,0.805277870262227,-1.06627604326237,-0.536887376303801,0.0086,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0090985887695121,-0.00425268881919481,0.353742931339219,-0.181365606175397,0.0232929922807543,0.805277870262227,-1.06627604326237,-0.536887376303801,0.0086,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0132541167979667,-0.00446384090755171,0.353742931339219,-0.181365606175397,0.0232929922807543,0.805277870262227,-1.06627604326237,-0.536887376303801,0.0086,0.9986,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0144169951609015,-0.00442672440531323,0.36773988940013,-0.181365606175397,0.12562229150883,0.774627291137328,-0.859726598877967,-0.614167775489258,0.0082,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0124618373687245,-0.00434441096761537,0.36773988940013,-0.181365606175397,0.12562229150883,0.774627291137328,-0.859726598877967,-0.614167775489258,0.0082,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0182879085016766,-0.0044745920362689,0.36773988940013,-0.181365606175397,0.12562229150883,0.774627291137328,-0.859726598877967,-0.614167775489258,0.0082,0.9968,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.00756830316185146,-0.00444854598829165,0.349378630119649,0.227951590736905,-0.0790363069473212,1.02476643601359,-1.18432452664213,-0.761748027488987,0.0145,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.0066874646300326,-0.00392774691276143,0.349378630119649,0.227951590736905,-0.0790363069473212,1.02476643601359,-1.18432452664213,-0.761748027488987,0.0145,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.00974033155050572,-0.00450397317884588,0.349378630119649,0.227951590736905,-0.0790363069473212,1.02476643601359,-1.18432452664213,-0.761748027488987,0.0145,0.9998,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0135938224017326,-0.0043971201189597,0.175347545751088,-0.0790363069473212,-0.0790363069473212,0.707954832463611,-1.22469328520701,-0.469533822703512,0.0077,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00937135369657118,-0.00421002449242724,0.175347545751088,-0.0790363069473212,-0.0790363069473212,0.707954832463611,-1.22469328520701,-0.469533822703512,0.0077,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.0191130839122688,-0.00443171063043372,0.175347545751088,-0.0790363069473212,-0.0790363069473212,0.707954832463611,-1.22469328520701,-0.469533822703512,0.0077,0.9976,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0114946876180386,-0.00433074737637087,0.973581238539674,-0.386024204631547,-0.181365606175397,0.622760335097139,-1.03561578241613,-1.03452715484451,0.0113,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00954256143247538,-0.0041430820893761,0.973581238539674,-0.386024204631547,-0.181365606175397,0.622760335097139,-1.03561578241613,-1.03452715484451,0.0113,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.01",TRUE,0.016248096570563,-0.0043942508962182,0.973581238539674,-0.386024204631547,-0.181365606175397,0.622760335097139,-1.03561578241613,-1.03452715484451,0.0113,0.9996,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.05",TRUE,0.0100014231729786,-0.00439605691594989,0.284327392878399,0.0232929922807543,0.12562229150883,0.693947493470527,-1.27736551967874,-0.723485030238811,0.0135,0.9994,50
"gausscopula_unifbeta52margs",0.005,1000,"percoord_full","0.1",TRUE,0.00864693649791134,-0.0042743502076538,0.284327392878399,0.0232929922807543,0.12562229150883,0.693947493470527,-1.27736551967874,-0.723485030238811,0.0135,0.9994,50
