"dist","p","n","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivt",1e-04,50000,"0.01",TRUE,0.000119157455075247,-8.62820401935283e-05,0.263702776198581,0.0693589169419531,-0.127628251968407,0.0710530741158558,0.0594084953814995,0,0.4924,FALSE,7.68830096268795,7.75023812487018,0.550600139526837,0.576703010560438
"bivt",1e-04,50000,"0.05",TRUE,8.11492654313688e-05,-5.82329691824658e-05,0.321847160954418,-0.155769276098458,0.125640965202056,0.23769620978515,0.192481019958885,0,0.0382,FALSE,5.57259963999873,5.68062371739896,0.385729377906116,0.399779226625843
"bivt",1e-04,50000,"0.1",TRUE,6.92179076832928e-05,-5.10864867612644e-05,0.321847160954418,-0.155769276098458,0.125640965202056,0.23769620978515,0.192481019958885,0,0.0382,FALSE,4.6627589818179,4.75238901016915,0.322731093716168,0.334270018560167
"bivt",1e-04,50000,"0.01",TRUE,0.000102827690575851,-7.01917852329735e-05,0.321847160954418,-0.155769276098458,0.125640965202056,0.23769620978515,0.192481019958885,0,0.0382,FALSE,7.48434850869887,7.63245730924972,0.518138918992936,0.537873394735612
"bivt",1e-04,50000,"0.05",TRUE,8.60210844524995e-05,-6.15664993731615e-05,0.201452301848106,0.0974999410720043,0.0130768686818503,0.236170866810903,0.242391574988985,0,0.137,FALSE,5.9745463810831,6.04105763980135,0.421229730880645,0.423034129674088
"bivt",1e-04,50000,"0.1",TRUE,7.40929819032258e-05,-5.34819960937493e-05,0.201452301848106,0.0974999410720043,0.0130768686818503,0.236170866810903,0.242391574988985,0,0.137,FALSE,4.91761521070328,4.97226394565665,0.346697811033914,0.348137391171355
"bivt",1e-04,50000,"0.01",TRUE,0.000108224141255718,-7.69564532388564e-05,0.201452301848106,0.0974999410720043,0.0130768686818503,0.236170866810903,0.242391574988985,0,0.137,FALSE,8.79548985901762,8.89395481040013,0.620197497621913,0.623138094975025
"bivt",1e-04,50000,"0.05",TRUE,8.40844502936844e-05,-6.38152822246174e-05,0.375885456115614,0.125640965202056,0.181923013462159,0.091388269127713,0.0320798014113277,0,0.2138,FALSE,4.31172508773322,4.39723418109845,0.317519561747299,0.341603771349918
"bivt",1e-04,50000,"0.1",FALSE,7.41413759759435e-05,-5.72623993689508e-05,0.375885456115614,0.125640965202056,0.181923013462159,0.091388269127713,0.0320798014113277,0,0.2138,FALSE,3.70992384042738,3.78259650111257,0.273202628973554,0.293689185562832
"bivt",1e-04,50000,"0.01",TRUE,0.000110810419361089,-7.7737715975682e-05,0.375885456115614,0.125640965202056,0.181923013462159,0.091388269127713,0.0320798014113277,0,0.2138,FALSE,6.03035696876423,6.1516936063465,0.443899271362943,0.478701363574187
"bivt",1e-04,50000,"0.05",TRUE,8.85667570438646e-05,-6.35404047149819e-05,0.205558391442745,-0.0432051795782525,-0.0994872278383553,0.232940826248908,0.267538909381002,0,0.108,FALSE,7.73905072997268,7.82757324549225,0.483251417663755,0.497643789107048
"bivt",1e-04,50000,"0.1",TRUE,7.63209746512711e-05,-5.44943061734197e-05,0.205558391442745,-0.0432051795782525,-0.0994872278383553,0.232940826248908,0.267538909381002,0,0.108,FALSE,6.24019372879429,6.31229935335521,0.389759347063573,0.4009941003094
"bivt",1e-04,50000,"0.01",TRUE,0.000111726409283022,-7.74146553835637e-05,0.205558391442745,-0.0432051795782525,-0.0994872278383553,0.232940826248908,0.267538909381002,0,0.108,FALSE,11.105416077765,11.2350256456876,0.693172865284386,0.71540374204372
"bivt",1e-04,50000,"0.05",TRUE,0.000114389130041424,-7.59121292937523e-05,0.438135930466089,-0.212051324358561,-0.0150641554482012,0.384890872973594,0.274165062291823,0,0.8674,FALSE,12.8678126498845,14.8277187095015,0.779859877083523,0.896519980993521
"bivt",1e-04,50000,"0.1",FALSE,9.73928667214549e-05,-6.51289253759107e-05,0.438135930466089,-0.212051324358561,-0.0150641554482012,0.384890872973594,0.274165062291823,0,0.8674,FALSE,9.61921193753438,11.0056207651605,0.58297701279739,0.665426631871632
"bivt",1e-04,50000,"0.01",TRUE,0.000154033982590449,-8.87056304379855e-05,0.438135930466089,-0.212051324358561,-0.0150641554482012,0.384890872973594,0.274165062291823,0,0.8674,FALSE,20.8266162066733,24.3596578004308,1.2622063741527,1.47284423019549
"bivt",1e-04,50000,"0.05",TRUE,9.50497907901093e-05,-6.74565029308612e-05,0.321847160954418,-0.155769276098458,0.0130768686818503,0.0895467285677204,0.108926838626577,0,0.474,FALSE,5.19508306991849,5.23255440613085,0.369086119298,0.381604025689728
"bivt",1e-04,50000,"0.1",TRUE,8.29583906981441e-05,-5.87382334143605e-05,0.321847160954418,-0.155769276098458,0.0130768686818503,0.0895467285677204,0.108926838626577,0,0.474,FALSE,4.28210899344314,4.31267298944558,0.304204886298954,0.31345059656832
"bivt",1e-04,50000,"0.01",TRUE,0.000118376999396752,-8.57695685583372e-05,0.321847160954418,-0.155769276098458,0.0130768686818503,0.0895467285677204,0.108926838626577,0,0.474,FALSE,8.22353531218589,8.2843085359166,0.584315505997856,0.60596336620075
"bivt",1e-04,50000,"0.05",TRUE,9.97576217897001e-05,-6.96785073814593e-05,0.263702776198581,-0.071346203708304,-0.127628251968407,0.153370833512435,0.0576661713818636,0,0.6414,FALSE,5.52771132846538,5.80696286618228,0.399718049765792,0.440062084271037
"bivt",1e-04,50000,"0.1",FALSE,8.60441665065794e-05,-6.07493635796692e-05,0.263702776198581,-0.071346203708304,-0.127628251968407,0.153370833512435,0.0576661713818636,0,0.6414,FALSE,4.50912025396751,4.731456286613,0.32605131079342,0.358545612347725
"bivt",1e-04,50000,"0.01",TRUE,0.000130118535949302,-8.2474139648004e-05,0.263702776198581,-0.071346203708304,-0.127628251968407,0.153370833512435,0.0576661713818636,0,0.6414,FALSE,7.74987801947804,8.16124648060596,0.560446762114129,0.618487911161317
"bivt",1e-04,50000,"0.05",TRUE,9.84623661834425e-05,-6.91404835231434e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.238772484005674,0.277306315300629,0,0.5584,FALSE,7.65376219174533,7.82727082202541,0.523270391500009,0.544270563772067
"bivt",1e-04,50000,"0.1",TRUE,8.53815069282002e-05,-6.08119788654088e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.238772484005674,0.277306315300629,0,0.5584,FALSE,6.23379310504289,6.3718777856724,0.426137386684122,0.441639375918108
"bivt",1e-04,50000,"0.01",TRUE,0.000122229163641506,-8.12099669210742e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.238772484005674,0.277306315300629,0,0.5584,FALSE,10.7508857525679,11.0074097969074,0.735223558335357,0.767556853359921
"bivt",1e-04,50000,"0.05",TRUE,8.94836757926114e-05,-6.44007058533767e-05,0.259596686603942,0.0130768686818503,0.125640965202056,0.240923240781068,0.243383344828948,0,0.1778,FALSE,6.13305578593087,6.19532113546131,0.432048740147799,0.43574481484299
"bivt",1e-04,50000,"0.1",TRUE,7.90151504565168e-05,-5.67913738598837e-05,0.259596686603942,0.0130768686818503,0.125640965202056,0.240923240781068,0.243383344828948,0,0.1778,FALSE,5.11859516531991,5.17063866683343,0.360589819456017,0.364113517763515
"bivt",1e-04,50000,"0.01",TRUE,0.000117303511254117,-7.80302804332232e-05,0.259596686603942,0.0130768686818503,0.125640965202056,0.240923240781068,0.243383344828948,0,0.1778,FALSE,8.81802991215868,8.90720290389496,0.621168377318893,0.625157070384693
"bivt",1e-04,50000,"0.05",TRUE,8.81804926852069e-05,-6.38488715663196e-05,0.0311252371752375,-0.0150641554482012,0.0130768686818503,0.256972059872315,0.135591375153761,0,0.184,FALSE,5.54107151104694,5.85854351171747,0.409565188241002,0.452047112188429
"bivt",1e-04,50000,"0.1",TRUE,7.54325834199314e-05,-5.47400025693972e-05,0.0311252371752375,-0.0150641554482012,0.0130768686818503,0.256972059872315,0.135591375153761,0,0.184,FALSE,4.47337141077687,4.71863997411731,0.330620074646894,0.363810147293595
"bivt",1e-04,50000,"0.01",TRUE,0.00011678948822999,-7.77358160121658e-05,0.0311252371752375,-0.0150641554482012,0.0130768686818503,0.256972059872315,0.135591375153761,0,0.184,FALSE,7.95012514923547,8.44985803950398,0.587737710733195,0.653494699770986
"bivt",1e-04,50000,"0.05",TRUE,0.000100362866967475,-6.82114762249831e-05,0.205558391442745,-0.0994872278383553,-0.071346203708304,0.284283980469291,0.125836319423662,0,0.493,FALSE,7.03280452538651,7.9449185298065,0.491901507458767,0.561802732327189
"bivt",1e-04,50000,"0.1",TRUE,8.62227391129465e-05,-6.07863407971666e-05,0.205558391442745,-0.0994872278383553,-0.071346203708304,0.284283980469291,0.125836319423662,0,0.493,FALSE,5.84371222468871,6.57949661914134,0.408731806818945,0.464757497984419
"bivt",1e-04,50000,"0.01",TRUE,0.000128383256701925,-8.40259010957431e-05,0.205558391442745,-0.0994872278383553,-0.071346203708304,0.284283980469291,0.125836319423662,0,0.493,FALSE,10.9478879703726,12.4983654322034,0.765737512323813,0.889545511264069
"bivt",1e-04,50000,"0.05",TRUE,9.0503010447224e-05,-6.4541785474905e-05,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.24205104109096,0.25157092231593,0,0.2344,FALSE,7.11100217625436,7.26086200978856,0.468022395230585,0.48061966654431
"bivt",1e-04,50000,"0.1",TRUE,7.96287132060894e-05,-5.66994163372721e-05,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.24205104109096,0.25157092231593,0,0.2344,FALSE,5.90100001808854,6.02480464996272,0.388377468824302,0.399110036840789
"bivt",1e-04,50000,"0.01",TRUE,0.00011481792266051,-7.55125136206545e-05,0.205558391442745,-0.0994872278383553,0.0412178928119016,0.24205104109096,0.25157092231593,0,0.2344,FALSE,9.51945686832351,9.72177622056737,0.62655918703774,0.643713682067587
"bivt",1e-04,50000,"0.05",TRUE,9.37219373223264e-05,-6.33964743196454e-05,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.303567669488242,0.359141285829766,0,0.1394,FALSE,8.25594432189646,8.41719302763602,0.535559294620825,0.57395680798756
"bivt",1e-04,50000,"0.1",TRUE,8.07580031877498e-05,-5.6678555098987e-05,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.303567669488242,0.359141285829766,0,0.1394,FALSE,6.94039589964079,7.07081136404718,0.450144946325007,0.481467764109953
"bivt",1e-04,50000,"0.01",TRUE,0.000118009461669433,-7.57529285208776e-05,0.0892696219310734,-0.0150641554482012,-0.0432051795782525,0.303567669488242,0.359141285829766,0,0.1394,FALSE,11.5379198020981,11.7755055910916,0.748023406978765,0.806228588217573
"bivt",1e-04,50000,"0.05",TRUE,0.000104730405474111,-7.05061631197382e-05,0.321847160954418,-0.071346203708304,-0.155769276098458,0.291709660021237,0.238649522627514,0,0.6486,FALSE,7.84928699431479,8.1889645349791,0.558386026176127,0.599499304766481
"bivt",1e-04,50000,"0.1",TRUE,8.96824588879356e-05,-6.07971325138367e-05,0.321847160954418,-0.071346203708304,-0.155769276098458,0.291709660021237,0.238649522627514,0,0.6486,FALSE,6.18464114033616,6.44566021470361,0.440066377950592,0.47112033265466
"bivt",1e-04,50000,"0.01",TRUE,0.000136306634587338,-8.30842116134669e-05,0.321847160954418,-0.071346203708304,-0.155769276098458,0.291709660021237,0.238649522627514,0,0.6486,FALSE,11.4061151518585,11.9308062742737,0.811420273663325,0.876301272487116
"bivt",1e-04,50000,"0.05",TRUE,9.87096622943458e-05,-6.73293205803543e-05,0.201452301848106,-0.071346203708304,0.0974999410720043,0.202692670170946,0.258202093693042,0,0.6466,FALSE,6.76310906192066,7.14458011672574,0.480247438337744,0.51610990709585
"bivt",1e-04,50000,"0.1",TRUE,8.38671558979703e-05,-5.89291803692947e-05,0.201452301848106,-0.071346203708304,0.0974999410720043,0.202692670170946,0.258202093693042,0,0.6466,FALSE,5.50125692652685,5.8058897428552,0.390643495178478,0.41904362300627
"bivt",1e-04,50000,"0.01",TRUE,0.000127941023256932,-8.46207618118187e-05,0.201452301848106,-0.071346203708304,0.0974999410720043,0.202692670170946,0.258202093693042,0,0.6466,FALSE,10.9772769267714,11.6417186921604,0.779494896579448,0.843852669653435
"bivt",1e-04,50000,"0.05",TRUE,8.05308346472976e-05,-6.09029400714551e-05,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.135488733152772,0.155606560188641,0,0.0366,FALSE,5.40250131853102,5.46437930489375,0.363313205069018,0.369364061002005
"bivt",1e-04,50000,"0.1",TRUE,7.15066335249333e-05,-5.39631289142093e-05,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.135488733152772,0.155606560188641,0,0.0366,FALSE,4.60431629441641,4.65652709082128,0.309615090536226,0.314636165943579
"bivt",1e-04,50000,"0.01",TRUE,0.000105023392355798,-7.18479387919342e-05,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.135488733152772,0.155606560188641,0,0.0366,FALSE,7.12451664289628,7.20778048787449,0.479188492140483,0.487535861118062
"bivt",1e-04,50000,"0.05",TRUE,9.40079217443616e-05,-6.62049194157312e-05,0.379991545710253,0.0974999410720043,-0.18391030022851,0.25304077017679,0.208177151358821,0,0.2754,FALSE,7.86847184984161,8.02146581170833,0.496325133510142,0.51121796767381
"bivt",1e-04,50000,"0.1",TRUE,8.02588414649296e-05,-5.78879439695973e-05,0.379991545710253,0.0974999410720043,-0.18391030022851,0.25304077017679,0.208177151358821,0,0.2754,FALSE,6.42481667772588,6.54635198468532,0.404888536319523,0.416837638147332
"bivt",1e-04,50000,"0.01",TRUE,0.000121983287794079,-7.95946020612008e-05,0.379991545710253,0.0974999410720043,-0.18391030022851,0.25304077017679,0.208177151358821,0,0.2754,FALSE,11.2764120520819,11.5109219828253,0.711881561044934,0.735250791105239
"bivt",1e-04,50000,"0.05",TRUE,8.8932626864872e-05,-6.39847968905556e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.320120286994532,0.283022334602862,0,0.0966,FALSE,7.75563344025915,7.90827554298419,0.514897843590966,0.540650690555693
"bivt",1e-04,50000,"0.1",TRUE,7.70861962759495e-05,-5.62902583832503e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.320120286994532,0.283022334602862,0,0.0966,FALSE,6.39994042920024,6.52293740173563,0.424943270313828,0.445550916412272
"bivt",1e-04,50000,"0.01",TRUE,0.000111553125054894,-7.68778469185541e-05,0.14741400668691,0.0130768686818503,-0.071346203708304,0.320120286994532,0.283022334602862,0,0.0966,FALSE,10.9830968833216,11.2121317561431,0.728926979601643,0.768251304819177
"bivt",1e-04,50000,"0.05",FALSE,8.19640495864069e-05,-6.1928440472695e-05,0.201452301848106,0.0693589169419531,0.0974999410720043,0.186314290305603,0.0112905655583377,0,0.0566,FALSE,4.28456956505515,4.6904324870582,0.319977120682996,0.377986532616614
"bivt",1e-04,50000,"0.1",FALSE,7.23134939873123e-05,-5.41495181265856e-05,0.201452301848106,0.0693589169419531,0.0974999410720043,0.186314290305603,0.0112905655583377,0,0.0566,FALSE,3.5963708904632,3.93062979547139,0.268570118449161,0.315983747026572
"bivt",1e-04,50000,"0.01",TRUE,0.000102977321528335,-7.77754295962328e-05,0.201452301848106,0.0693589169419531,0.0974999410720043,0.186314290305603,0.0112905655583377,0,0.0566,FALSE,6.22740532683912,6.85189435302786,0.465134029362266,0.553714236288334
"bivt",1e-04,50000,"0.05",TRUE,8.29763027656405e-05,-6.1053611208294e-05,0.43402984087145,-0.0994872278383553,0.21006403759221,0.231581068612035,0.0722289444396059,0,0.2932,FALSE,5.3917186093914,5.91357880656036,0.3672127712643,0.417856737549335
"bivt",1e-04,50000,"0.1",TRUE,7.37689102664813e-05,-5.44458955848843e-05,0.43402984087145,-0.0994872278383553,0.21006403759221,0.231581068612035,0.0722289444396059,0,0.2932,FALSE,4.61846672451781,5.05823955820255,0.314549047750942,0.357835762164965
"bivt",1e-04,50000,"0.01",TRUE,0.000106775870126555,-7.45804988335537e-05,0.43402984087145,-0.0994872278383553,0.21006403759221,0.231581068612035,0.0722289444396059,0,0.2932,FALSE,7.5281507880375,8.2903338146421,0.512718367430769,0.587987265641106
"bivt",1e-04,50000,"0.05",TRUE,0.000129386730872838,-8.77879859517674e-05,0.0892696219310734,0.0130768686818503,-0.0432051795782525,0.141690847574845,0.254919899261958,0,0.9314,FALSE,11.6972203596522,12.5910987325277,0.828268378697743,0.929443382699322
"bivt",1e-04,50000,"0.1",TRUE,0.000114266429402562,-7.80849066894518e-05,0.0892696219310734,0.0130768686818503,-0.0432051795782525,0.141690847574845,0.254919899261958,0,0.9314,FALSE,8.5459015697508,9.11879244009257,0.605126585876138,0.672473537707322
"bivt",1e-04,50000,"0.01",TRUE,0.00016433889800137,-8.89727279515754e-05,0.0892696219310734,0.0130768686818503,-0.0432051795782525,0.141690847574845,0.254919899261958,0,0.9314,FALSE,12.6561029241628,13.608082629787,0.896165886533704,1.00564247574095
"bivt",1e-04,50000,"0.05",TRUE,9.14784903311287e-05,-6.7350038932856e-05,0.0311252371752375,-0.0150641554482012,-0.0150641554482012,0.245997697224353,0.188226276650137,0,0.5042,FALSE,7.76297089443494,8.02813031995438,0.499755154958123,0.522100824128691
"bivt",1e-04,50000,"0.1",TRUE,7.98235426742192e-05,-5.91901283708866e-05,0.0311252371752375,-0.0150641554482012,-0.0150641554482012,0.245997697224353,0.188226276650137,0,0.5042,FALSE,6.38318761858301,6.59677934603846,0.410895981596582,0.4286338466428
"bivt",1e-04,50000,"0.01",TRUE,0.000115849647601486,-8.32642896524744e-05,0.0311252371752375,-0.0150641554482012,-0.0150641554482012,0.245997697224353,0.188226276650137,0,0.5042,FALSE,12.0270421566798,12.4382018510388,0.77271701608669,0.812038796376026
"bivt",1e-04,50000,"0.05",TRUE,8.05673511470229e-05,-5.88757782958313e-05,0.201452301848106,-0.0150641554482012,0.0974999410720043,0.219798588388374,0.332677747977036,0,0.0074,FALSE,6.92833785923655,7.26892872678029,0.448717357988429,0.492490831848503
"bivt",1e-04,50000,"0.1",TRUE,6.95631162091866e-05,-5.1773381060686e-05,0.201452301848106,-0.0150641554482012,0.0974999410720043,0.219798588388374,0.332677747977036,0,0.0074,FALSE,5.7961285970146,6.07214547828114,0.375389239536752,0.410719109354201
"bivt",1e-04,50000,"0.01",TRUE,0.000103330604521332,-7.11492431834868e-05,0.201452301848106,-0.0150641554482012,0.0974999410720043,0.219798588388374,0.332677747977036,0,0.0074,FALSE,9.50747105344836,10.0110271700905,0.615756261132347,0.68105175808072
"bivt",1e-04,50000,"0.05",TRUE,0.000103990658363979,-7.38967892405882e-05,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.155155508392824,0.134284694083962,0,0.7342,FALSE,6.84441677743598,6.91162579073685,0.479597515541768,0.492754207472506
"bivt",1e-04,50000,"0.1",TRUE,9.14619483757562e-05,-6.41257529052023e-05,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.155155508392824,0.134284694083962,0,0.7342,FALSE,5.4666001902817,5.51867679471056,0.383014617475496,0.393175864630761
"bivt",1e-04,50000,"0.01",TRUE,0.000132964196898689,-8.89252309494767e-05,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.155155508392824,0.134284694083962,0,0.7342,FALSE,10.7343378684659,10.847321134517,0.752281484412186,0.774787531249494
"bivt",1e-04,50000,"0.05",TRUE,0.000103764346141042,-8.00930067587436e-05,0.14330791709227,0.0693589169419531,0.0693589169419531,0.106741275080104,0.217162364172037,0,0.7004,FALSE,7.8934017179185,8.3504484212509,0.567763458208356,0.629046210850387
"bivt",1e-04,50000,"0.1",TRUE,9.05163558459945e-05,-6.66317772061762e-05,0.14330791709227,0.0693589169419531,0.0693589169419531,0.106741275080104,0.217162364172037,0,0.7004,FALSE,5.67029463836145,5.96606846880529,0.407799831340471,0.448029578659869
