"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivt",5e-05,1e+05,"0.05",TRUE,0.000127182474240003,-4.01644840325084e-05,5.34842092282109e-05,-3.6291072064712e-05,0.158037514271232,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,0.249520360575518,0.294330653474308,0,0,FALSE,15.1784267291784,15.5006063972292,0.856779678907509,0.905420743961483
"bivt",5e-05,1e+05,"0.1",TRUE,0.000112348386082111,-3.68924893214206e-05,4.48202943053293e-05,-3.17305040327752e-05,0.158037514271232,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,0.249520360575518,0.294330653474308,0,0,FALSE,12.7641282403379,13.0364416159242,0.721016987875335,0.759754311602322
"bivt",5e-05,1e+05,"0.01",TRUE,0.000154937981439352,-4.44837856531225e-05,6.96949362009129e-05,-4.23113962493793e-05,0.158037514271232,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,0.249520360575518,0.294330653474308,0,0,FALSE,20.4422956633304,20.9179175096651,1.15371936648994,1.22692140179474
"bivt",5e-05,1e+05,"0.05",TRUE,0.000123102901325857,-4.0378392634791e-05,5.11015165899007e-05,-3.29996247103253e-05,0.300343535064948,0.268880548109914,0.268880548109914,-0.126898755958347,0.0969733578984868,0.317803453677649,0.347081554741976,0,0,FALSE,19.197786207879,19.5651901119759,0.995080834397347,1.04437298360097
"bivt",5e-05,1e+05,"0.1",TRUE,0.000110782915939387,-3.84622839380657e-05,4.39059745314069e-05,-2.96140607703617e-05,0.300343535064948,0.268880548109914,0.268880548109914,-0.126898755958347,0.0969733578984868,0.317803453677649,0.347081554741976,0,0,FALSE,17.071445046941,17.3953130558676,0.88524731751965,0.927920763549045
"bivt",5e-05,1e+05,"0.01",TRUE,0.000150517394142544,-4.41461634684701e-05,6.71130726012728e-05,-3.96568822502296e-05,0.300343535064948,0.268880548109914,0.268880548109914,-0.126898755958347,0.0969733578984868,0.317803453677649,0.347081554741976,0,0,FALSE,25.3600007098445,25.8910723343346,1.31439447289189,1.38491769928575
"bivt",5e-05,1e+05,"0.05",TRUE,0.000100056721884194,-3.37296352750422e-05,4.18987670038775e-05,-3.03301560481863e-05,0.0631668337420888,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.130320083721459,0.136994905899373,0,0,FALSE,7.69750662607826,7.75149914947691,0.469417097951521,0.475258306457397
"bivt",5e-05,1e+05,"0.1",TRUE,9.1224482611257e-05,-3.09409576198496e-05,3.64896664392756e-05,-2.69588207870041e-05,0.0631668337420888,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.130320083721459,0.136994905899373,0,0,FALSE,6.88915966225658,6.93758832643672,0.42012832608689,0.425291951154211
"bivt",5e-05,1e+05,"0.01",TRUE,0.000118876757612775,-3.91764159284593e-05,5.34246623900259e-05,-3.69149700522714e-05,0.0631668337420888,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.130320083721459,0.136994905899373,0,0,FALSE,9.72495366766001,9.79273101768676,0.593029316306832,0.600614061147889
"bivt",5e-05,1e+05,"0.05",TRUE,0.000130341984929346,-3.63275017731685e-05,5.04498429827969e-05,-3.44826164652183e-05,0,0.458621909168201,0.126574527316198,-0.0149626990299302,-0.059737121801297,0.137797937071343,0.188601788231497,0,0,FALSE,9.64172160184671,9.82607247485737,0.577181702772718,0.604722131893799
"bivt",5e-05,1e+05,"0.1",TRUE,0.000116532425304904,-3.30070445773278e-05,4.27579674803718e-05,-3.07141165931488e-05,0,0.458621909168201,0.126574527316198,-0.0149626990299302,-0.059737121801297,0.137797937071343,0.188601788231497,0,0,FALSE,8.42070597531321,8.57704945935633,0.504052424495448,0.527398706254256
"bivt",5e-05,1e+05,"0.01",TRUE,0.000158716193606375,-4.23055838670737e-05,6.62541761084709e-05,-4.12673452773599e-05,0,0.458621909168201,0.126574527316198,-0.0149626990299302,-0.059737121801297,0.137797937071343,0.188601788231497,0,0,FALSE,12.8518783328384,13.1122475892839,0.769100494558206,0.808707655529181
"bivt",5e-05,1e+05,"0.05",TRUE,9.25999646564218e-05,-3.5797520081275e-05,4.30489033805359e-05,-3.05179871863633e-05,0.252908194800376,0.363751228639057,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.117327300463877,0.148354543399108,0,0,FALSE,8.35041683296068,8.45826636705441,0.498200774118927,0.518949342302349
"bivt",5e-05,1e+05,"0.1",TRUE,8.20191574084804e-05,-3.33219739873272e-05,3.61447466111153e-05,-2.71221984931892e-05,0.252908194800376,0.363751228639057,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.117327300463877,0.148354543399108,0,0,FALSE,7.44118942546051,7.53749442704877,0.443996966638125,0.462323457096702
"bivt",5e-05,1e+05,"0.01",TRUE,0.000108001358643813,-4.05849593025832e-05,5.30985750232404e-05,-3.70850763699266e-05,0.252908194800376,0.363751228639057,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.117327300463877,0.148354543399108,0,0,FALSE,10.4478760174621,10.5817597135286,0.623126787466946,0.650964546531079
"bivt",5e-05,1e+05,"0.05",TRUE,0.000300657673721936,-4.05283067824654e-05,5.05363404677315e-05,-3.5016799625415e-05,0,0.790669291020203,0.458621909168201,-0.0373499104156136,-0.216447601501081,0.132678350065025,0.205238145415971,0,0,FALSE,13.2116786030162,13.4608193001688,0.788154313408242,0.832066321989893
"bivt",5e-05,1e+05,"0.1",TRUE,0.000275774172946359,-3.77364758411386e-05,4.34020431359517e-05,-3.06004232241581e-05,0,0.790669291020203,0.458621909168201,-0.0373499104156136,-0.216447601501081,0.132678350065025,0.205238145415971,0,0,FALSE,11.7779952210481,11.9854255785582,0.702482557161367,0.739425851974008
"bivt",5e-05,1e+05,"0.01",TRUE,0.000359766006066364,-4.50679155633819e-05,6.74831688715823e-05,-4.21979726664483e-05,0,0.790669291020203,0.458621909168201,-0.0373499104156136,-0.216447601501081,0.132678350065025,0.205238145415971,0,0,FALSE,17.036336275143,17.3895477132022,1.01482557753802,1.08025073575201
"bivt",5e-05,1e+05,"0.05",TRUE,0.000125754564177182,-4.11344451279983e-05,5.76368158678816e-05,-3.70427399717584e-05,0.205472854535804,0.316315888374485,0.17400986758077,-0.0373499104156136,-0.0821243331869804,0.278832488458311,0.311961700370809,0,0,FALSE,14.7264638436698,14.9876063408298,0.8874203762211,0.925545247080953
"bivt",5e-05,1e+05,"0.1",TRUE,0.000112427482662725,-3.81435271786815e-05,4.94749531831569e-05,-3.26714285138796e-05,0.205472854535804,0.316315888374485,0.17400986758077,-0.0373499104156136,-0.0821243331869804,0.278832488458311,0.311961700370809,0,0,FALSE,12.4170091294829,12.641644056975,0.748127723976777,0.778190127469647
"bivt",5e-05,1e+05,"0.01",TRUE,0.000160052870441542,-4.5582303590801e-05,7.86420198763272e-05,-4.35434113345128e-05,0.205472854535804,0.316315888374485,0.17400986758077,-0.0373499104156136,-0.0821243331869804,0.278832488458311,0.311961700370809,0,0,FALSE,21.005047609797,21.3431672205924,1.26455181269383,1.32867938007351
"bivt",5e-05,1e+05,"0.05",TRUE,0.000108301651211817,-4.31493299158707e-05,4.39453898893736e-05,-3.17435897991881e-05,0.490084896123235,0.0317038467870547,0.490084896123235,0.0298117237414366,0.231296626212587,0.219451295691923,0.249629623728314,0,0,FALSE,15.6952276614736,15.9291055618666,0.895645375007925,0.921164124407098
"bivt",5e-05,1e+05,"0.1",TRUE,9.96921409762902e-05,-4.18652719768374e-05,3.88360066982224e-05,-2.83216926462498e-05,0.490084896123235,0.0317038467870547,0.490084896123235,0.0298117237414366,0.231296626212587,0.219451295691923,0.249629623728314,0,0,FALSE,14.3165921737442,14.5274785168137,0.816875455922523,0.83910824604731
"bivt",5e-05,1e+05,"0.01",TRUE,0.000124744747348764,-4.59532922325282e-05,5.37036777262259e-05,-3.92158933274384e-05,0.490084896123235,0.0317038467870547,0.490084896123235,0.0298117237414366,0.231296626212587,0.219451295691923,0.249629623728314,0,0,FALSE,19.9879381342642,20.2993450380631,1.14056286895429,1.17736689676518
"bivt",5e-05,1e+05,"0.05",TRUE,0.000104144730249898,-3.76270166145725e-05,5.05820593728709e-05,-3.38138647876354e-05,0.11060217400666,0.268880548109914,0.158037514271232,0.0745861465128035,0.00742451235575325,0.271534316290639,0.213854625870142,0,0,FALSE,12.3835759625234,12.8149996498899,0.684116054009331,0.725592801154264
"bivt",5e-05,1e+05,"0.1",TRUE,9.27727854088837e-05,-3.37502895221053e-05,4.31616718621882e-05,-2.87423935874061e-05,0.11060217400666,0.268880548109914,0.158037514271232,0.0745861465128035,0.00742451235575325,0.271534316290639,0.213854625870142,0,0,FALSE,10.3687584039448,10.7173901974847,0.572777358549734,0.605694383858061
"bivt",5e-05,1e+05,"0.01",TRUE,0.000125868152093318,-4.30974053565243e-05,6.47569617655411e-05,-4.0970138184536e-05,0.11060217400666,0.268880548109914,0.158037514271232,0.0745861465128035,0.00742451235575325,0.271534316290639,0.213854625870142,0,0,FALSE,16.994788279016,17.6350475162681,0.938981611065721,1.0028096434287
"bivt",5e-05,1e+05,"0.05",TRUE,6.23207267714731e-05,-3.82373731249614e-05,4.59014303246121e-05,-3.13972700660805e-05,0.300343535064948,0,0.158037514271232,0.00742451235575325,0.0745861465128035,0.290613851639573,0.226461582691284,0,0,FALSE,10.5305015031365,10.9272035220188,0.635487167985884,0.690318219610122
"bivt",5e-05,1e+05,"0.1",TRUE,5.4967616994e-05,-3.6154560348869e-05,3.9623214671429e-05,-2.81032776621568e-05,0.300343535064948,0,0.158037514271232,0.00742451235575325,0.0745861465128035,0.290613851639573,0.226461582691284,0,0,FALSE,9.30950400878901,9.652918664425,0.561792501804925,0.609096074581552
"bivt",5e-05,1e+05,"0.01",TRUE,7.24868496690226e-05,-4.18324874663551e-05,5.45814465135601e-05,-3.70829848205314e-05,0.300343535064948,0,0.158037514271232,0.00742451235575325,0.0745861465128035,0.290613851639573,0.226461582691284,0,0,FALSE,13.1924546721823,13.717441831238,0.796170237937647,0.869353122661078
"bivt",5e-05,1e+05,"0.05",TRUE,0.000156438770034205,-4.02253167105758e-05,5.45783695589828e-05,-3.70070390312452e-05,0.0157314934775169,0.411186568903629,0.268880548109914,0.00742451235575325,-0.126898755958347,0.253287024194913,0.152036253228394,0,0,FALSE,14.5233461867712,15.1240432147386,0.796618899280705,0.870880487871818
"bivt",5e-05,1e+05,"0.1",TRUE,0.000141432111886248,-3.67623010075249e-05,4.69762517911704e-05,-3.24038384433951e-05,0.0157314934775169,0.411186568903629,0.268880548109914,0.00742451235575325,-0.126898755958347,0.253287024194913,0.152036253228394,0,0,FALSE,12.3647100353297,12.8480582314097,0.678151152479194,0.73802995683602
"bivt",5e-05,1e+05,"0.01",TRUE,0.00018585869403277,-4.449707259794e-05,6.94820026498467e-05,-4.26852544648463e-05,0.0157314934775169,0.411186568903629,0.268880548109914,0.00742451235575325,-0.126898755958347,0.253287024194913,0.152036253228394,0,0,FALSE,18.9321163456176,19.8105145479898,1.0386393995354,1.14455262948007
"bivt",5e-05,1e+05,"0.05",TRUE,0.000123135837636027,-4.21340844882792e-05,6.11839525003527e-05,-3.73596720265094e-05,0.347778875329519,0.316315888374485,0.126574527316198,-0.059737121801297,-0.059737121801297,0.263535566914563,0.245901189993717,0,0,FALSE,13.6727080234439,13.8170142375864,0.844255431354665,0.87627856173776
"bivt",5e-05,1e+05,"0.1",TRUE,0.000108235524096275,-3.97244946699218e-05,5.16153052724643e-05,-3.34875219201123e-05,0.347778875329519,0.316315888374485,0.126574527316198,-0.059737121801297,-0.059737121801297,0.263535566914563,0.245901189993717,0,0,FALSE,11.7527633045205,11.8805921861222,0.725914393396916,0.752635974692392
"bivt",5e-05,1e+05,"0.01",TRUE,0.000145092306178847,-4.5573834794812e-05,7.52839042427091e-05,-4.2887264073068e-05,0.347778875329519,0.316315888374485,0.126574527316198,-0.059737121801297,-0.059737121801297,0.263535566914563,0.245901189993717,0,0,FALSE,17.982355402058,18.1643866834291,1.10996915812413,1.15513985648942
"bivt",5e-05,1e+05,"0.05",TRUE,0.000145540021162236,-3.87834228793261e-05,4.90572487584932e-05,-3.19752432715551e-05,0.158037514271232,0.363751228639057,0.316315888374485,-0.149285967344031,-0.059737121801297,0.322908122248222,0.289537996870278,0,0,FALSE,16.2558856618892,16.4753958068956,0.876603042960255,0.924738737986338
"bivt",5e-05,1e+05,"0.1",TRUE,0.000130264392642234,-3.67707984783024e-05,4.13188751751502e-05,-2.87410065856306e-05,0.158037514271232,0.363751228639057,0.316315888374485,-0.149285967344031,-0.059737121801297,0.322908122248222,0.289537996870278,0,0,FALSE,14.5849829174065,14.7810430381793,0.786642764259935,0.828884800006533
"bivt",5e-05,1e+05,"0.01",TRUE,0.000177839148845466,-4.35754894651625e-05,6.54194374633079e-05,-3.96759734949497e-05,0.158037514271232,0.363751228639057,0.316315888374485,-0.149285967344031,-0.059737121801297,0.322908122248222,0.289537996870278,0,0,FALSE,21.9708737954703,22.3040470622795,1.18552853083201,1.25661788282291
"bivt",5e-05,1e+05,"0.05",TRUE,0.000155107977904708,-3.78403873626729e-05,4.90905525875081e-05,-3.30517022272043e-05,0.0631668337420888,0.458621909168201,0.268880548109914,-0.126898755958347,-0.0149626990299302,0.293120109306175,0.169161079498344,0,0,FALSE,13.5526331514664,14.8066008959284,0.74361950867815,0.8364144923161
"bivt",5e-05,1e+05,"0.1",TRUE,0.00013957599629047,-3.52593225323256e-05,4.15868335383693e-05,-2.94541653137889e-05,0.0631668337420888,0.458621909168201,0.268880548109914,-0.126898755958347,-0.0149626990299302,0.293120109306175,0.169161079498344,0,0,FALSE,12.0321220036687,13.1120777319557,0.66019057001007,0.739784386149409
"bivt",5e-05,1e+05,"0.01",TRUE,0.000184899951300918,-4.26106972614759e-05,6.34834744848434e-05,-3.97006502689571e-05,0.0631668337420888,0.458621909168201,0.268880548109914,-0.126898755958347,-0.0149626990299302,0.293120109306175,0.169161079498344,0,0,FALSE,17.548371872692,19.301518536801,0.962861735525909,1.09517036198116
"bivt",5e-05,1e+05,"0.05",TRUE,0.000146234609775851,-3.94380714154972e-05,4.94091155358141e-05,-3.22027378152677e-05,0.252908194800376,0.411186568903629,0.268880548109914,-0.126898755958347,0.00742451235575325,0.206349663757249,0.326635835465014,0,0,FALSE,15.2085680655487,16.6369161794928,0.838979693475208,0.951231936584969
"bivt",5e-05,1e+05,"0.1",TRUE,0.000131967508098294,-3.71642287926645e-05,4.21816444967071e-05,-2.83712241857633e-05,0.252908194800376,0.411186568903629,0.268880548109914,-0.126898755958347,0.00742451235575325,0.206349663757249,0.326635835465014,0,0,FALSE,13.4982488026607,14.7328771303809,0.744630055957691,0.840926815008028
"bivt",5e-05,1e+05,"0.01",TRUE,0.000179320113036446,-4.36120123815214e-05,6.61696687325714e-05,-3.92359913656583e-05,0.252908194800376,0.411186568903629,0.268880548109914,-0.126898755958347,0.00742451235575325,0.206349663757249,0.326635835465014,0,0,FALSE,19.8746606504448,21.9130076037514,1.09638432741378,1.25688655323889
"bivt",5e-05,1e+05,"0.05",TRUE,0.000176402299084825,-3.73036764883454e-05,4.19313438741172e-05,-2.89451938678502e-05,0.252908194800376,0.648363270226488,0.252908194800376,0.11936056928417,0.0298117237414366,0.0885052443720579,0.222351078627205,0,0,FALSE,9.97607179777788,10.6770573132194,0.608864589087414,0.680867070086532
"bivt",5e-05,1e+05,"0.1",TRUE,0.000162358301999085,-3.52140855730108e-05,3.62287360354375e-05,-2.54799441380772e-05,0.252908194800376,0.648363270226488,0.252908194800376,0.11936056928417,0.0298117237414366,0.0885052443720579,0.222351078627205,0,0,FALSE,9.14245862377096,9.77372325163259,0.557964656815687,0.622804564680081
"bivt",5e-05,1e+05,"0.01",TRUE,0.000201451302611321,-4.08426184912038e-05,5.21025681337947e-05,-3.48139587677607e-05,0.252908194800376,0.648363270226488,0.252908194800376,0.11936056928417,0.0298117237414366,0.0885052443720579,0.222351078627205,0,0,FALSE,11.7337968655082,12.5924706294361,0.716212909142348,0.804361611382876
"bivt",5e-05,1e+05,"0.05",TRUE,9.74890496421642e-05,-3.32017687847884e-05,4.17805618511094e-05,-3.00137886396036e-05,0.11060217400666,0.411186568903629,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.133444354993054,0.0469817016890736,0,0,FALSE,7.21229970124511,7.4570079642117,0.437428415613574,0.470410239059222
"bivt",5e-05,1e+05,"0.1",TRUE,8.86671337100469e-05,-3.01419306243803e-05,3.62907956425846e-05,-2.63732522391316e-05,0.11060217400666,0.411186568903629,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.133444354993054,0.0469817016890736,0,0,FALSE,6.41465614217442,6.63012358099062,0.3888781706823,0.418141406678582
"bivt",5e-05,1e+05,"0.01",TRUE,0.000115501773398399,-3.89878802677425e-05,5.29896510060473e-05,-3.68979924329421e-05,0.11060217400666,0.411186568903629,0.0631668337420886,0.00742451235575325,0.0298117237414366,0.133444354993054,0.0469817016890736,0,0,FALSE,9.14465308340784,9.469166097299,0.554570970422281,0.59851484539179
"bivt",5e-05,1e+05,"0.05",TRUE,8.66043852475905e-05,-3.95932455480965e-05,4.64542993493181e-05,-3.16123518124865e-05,0.395214215594091,0.17400986758077,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.343046432953374,0.28815683291629,0,0,FALSE,18.0139301053793,18.3596072319804,0.885276294050775,0.948796037597038
"bivt",5e-05,1e+05,"0.1",TRUE,7.59754124850643e-05,-3.73869194880924e-05,3.89493417393973e-05,-2.77140041032371e-05,0.395214215594091,0.17400986758077,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.343046432953374,0.28815683291629,0,0,FALSE,15.7222472215402,16.0233723037727,0.773038504325699,0.82669689738293
"bivt",5e-05,1e+05,"0.01",TRUE,0.000103787200462268,-4.27917297756712e-05,5.85868264228572e-05,-3.72637393782993e-05,0.395214215594091,0.17400986758077,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.343046432953374,0.28815683291629,0,0,FALSE,22.5346213752188,22.9959484880774,1.10756099708797,1.19260199885723
"bivt",5e-05,1e+05,"0.05",TRUE,0.000120500058187165,-3.79768930087064e-05,5.44188152636188e-05,-3.47587269206357e-05,0.11060217400666,0.363751228639057,0.126574527316198,0.00742451235575325,-0.059737121801297,0.242610268599213,0.234329430912899,0,0,FALSE,12.4445859252689,12.6052379979541,0.707672717198712,0.7140648931439
"bivt",5e-05,1e+05,"0.1",TRUE,0.000108023515789977,-3.49856709123138e-05,4.67778455797809e-05,-3.09668590743991e-05,0.11060217400666,0.363751228639057,0.126574527316198,0.00742451235575325,-0.059737121801297,0.242610268599213,0.234329430912899,0,0,FALSE,10.8167733585115,10.9546925606792,0.61507909822174,0.620418432613039
"bivt",5e-05,1e+05,"0.01",TRUE,0.000149947761104311,-4.28431074356482e-05,7.24533794950748e-05,-4.09274570997374e-05,0.11060217400666,0.363751228639057,0.126574527316198,0.00742451235575325,-0.059737121801297,0.242610268599213,0.234329430912899,0,0,FALSE,16.4657566879298,16.6849330738527,0.936664451472049,0.945727580016697
"bivt",5e-05,1e+05,"0.05",TRUE,9.54026112964542e-05,-3.7639168672954e-05,4.48776780022302e-05,-3.13568568623042e-05,0.205472854535804,0.221445207845342,0.205472854535804,-0.0373499104156136,0.0969733578984868,0.302796552481885,0.431363143150994,0,0,FALSE,17.0756371654874,20.578910396004,0.888141997056911,1.04962061807569
"bivt",5e-05,1e+05,"0.1",TRUE,8.71376568896871e-05,-3.52156372937682e-05,3.94846546175979e-05,-2.77015814843451e-05,0.205472854535804,0.221445207845342,0.205472854535804,-0.0373499104156136,0.0969733578984868,0.302796552481885,0.431363143150994,0,0,FALSE,14.9686545241279,17.9651933053589,0.778553154949769,0.916308829678451
"bivt",5e-05,1e+05,"0.01",TRUE,0.000114151592526521,-4.17062653723932e-05,5.7111707282415e-05,-3.74910289027066e-05,0.205472854535804,0.221445207845342,0.205472854535804,-0.0373499104156136,0.0969733578984868,0.302796552481885,0.431363143150994,0,0,FALSE,22.2206459827408,27.0362888661667,1.15574529274238,1.37897710248494
"bivt",5e-05,1e+05,"0.05",TRUE,0.000190396455075537,-3.92277804318968e-05,4.60669782475497e-05,-3.18483892945142e-05,0.205472854535804,0.600927929961916,0.316315888374485,-0.149285967344031,-0.0373499104156136,0.273193358951457,0.279979711816245,0,0,FALSE,14.2005062416283,14.499630830081,0.842174465661929,0.865088606453552
"bivt",5e-05,1e+05,"0.1",TRUE,0.000174768875206856,-3.7104418373881e-05,3.98219012357665e-05,-2.82704412940831e-05,0.205472854535804,0.600927929961916,0.316315888374485,-0.149285967344031,-0.0373499104156136,0.273193358951457,0.279979711816245,0,0,FALSE,12.8096425081928,13.079621508559,0.759641296214834,0.78053232552465
"bivt",5e-05,1e+05,"0.01",TRUE,0.000226788341752468,-4.29753031191913e-05,6.06098656818986e-05,-3.81631113905217e-05,0.205472854535804,0.600927929961916,0.316315888374485,-0.149285967344031,-0.0373499104156136,0.273193358951457,0.279979711816245,0,0,FALSE,17.6859126095348,18.0607377283403,1.04920989005028,1.07697226076077
"bivt",5e-05,1e+05,"0.05",TRUE,9.63523463240843e-05,-4.19262105133543e-05,5.50009778988711e-05,-3.52784851468281e-05,0.347778875329519,0.0791391870516266,0.252908194800376,0.0521989351271199,0.11936056928417,0.119459543006485,0.163813211166449,0,0,FALSE,11.0857630307102,11.2433122585385,0.660965673383086,0.696380777832422
"bivt",5e-05,1e+05,"0.1",TRUE,8.56099935120182e-05,-4.01669649096942e-05,4.72938411256494e-05,-3.20707274603668e-05,0.347778875329519,0.0791391870516266,0.252908194800376,0.0521989351271199,0.11936056928417,0.119459543006485,0.163813211166449,0,0,FALSE,9.94144605918556,10.0802602385322,0.59268786168071,0.623974342215388
"bivt",5e-05,1e+05,"0.01",TRUE,0.000117162568940791,-4.57558976826984e-05,6.99313413671046e-05,-4.22614262601372e-05,0.347778875329519,0.0791391870516266,0.252908194800376,0.0521989351271199,0.11936056928417,0.119459543006485,0.163813211166449,0,0,FALSE,14.6492622194914,14.8589697946824,0.873677544621941,0.922829515880666
"bivt",5e-05,1e+05,"0.05",TRUE,7.70500063280223e-05,-3.58914166657606e-05,4.1152449834723e-05,-2.87208213095816e-05,0.252908194800376,0.17400986758077,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.401026854250011,0.236831966765455,0,0,FALSE,12.787740595956,14.9905250227529,0.702294226092153,0.845356711666003
"bivt",5e-05,1e+05,"0.1",TRUE,6.92686273109479e-05,-3.39078177993538e-05,3.55696735641924e-05,-2.57290712714367e-05,0.252908194800376,0.17400986758077,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.401026854250011,0.236831966765455,0,0,FALSE,11.4699143718469,13.4033956854467,0.629920132490322,0.755854146843401
"bivt",5e-05,1e+05,"0.01",TRUE,9.32218322735901e-05,-3.99534894188302e-05,5.27549801756767e-05,-3.48474160156764e-05,0.252908194800376,0.17400986758077,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.401026854250011,0.236831966765455,0,0,FALSE,16.2440534386508,19.22088706771,0.892112430354116,1.08391839926891
"bivt",5e-05,1e+05,"0.05",FALSE,5.25280092356349e-05,-3.95181599764396e-05,4.17927986139588e-05,-2.99592710833175e-05,0.537520236387806,0,0.11060217400666,0.0521989351271199,0.0521989351271199,0.408122060565149,0.182379766334296,0,0,FALSE,16.5827208896728,20.5121975479773,0.824449131083546,1.03246880484115
"bivt",5e-05,1e+05,"0.1",FALSE,4.69657030305528e-05,-3.77959700229254e-05,3.68128945163495e-05,-2.66665341283711e-05,0.537520236387806,0,0.11060217400666,0.0521989351271199,0.0521989351271199,0.408122060565149,0.182379766334296,0,0,FALSE,14.7441594586672,18.1663069764695,0.733040784053223,0.914389850648763
"bivt",5e-05,1e+05,"0.01",TRUE,6.74915129342998e-05,-4.32694311155441e-05,5.51895464081547e-05,-3.71315049490116e-05,0.537520236387806,0,0.11060217400666,0.0521989351271199,0.0521989351271199,0.408122060565149,0.182379766334296,0,0,FALSE,22.3237229037471,27.9448610310556,1.10987624617684,1.40658733432641
"bivt",5e-05,1e+05,"0.05",TRUE,0.000137237533235681,-4.02051677083423e-05,4.63785125870432e-05,-3.21403853414226e-05,0.300343535064948,0.363751228639057,0.300343535064948,0.141747780669854,0.11936056928417,0.128662174623871,0.21753025210156,0,0,FALSE,11.0905995731828,11.7069208584107,0.676615959665611,0.737942950136912
"bivt",5e-05,1e+05,"0.1",TRUE,0.000124974062373022,-3.82717100871302e-05,4.00660224550039e-05,-2.8614974487482e-05,0.300343535064948,0.363751228639057,0.300343535064948,0.141747780669854,0.11936056928417,0.128662174623871,0.21753025210156,0,0,FALSE,10.0322982599429,10.580937305769,0.612029298319104,0.666884694837068
"bivt",5e-05,1e+05,"0.01",TRUE,0.000161050375836071,-4.39567375930088e-05,5.86359179834611e-05,-3.89808896512241e-05,0.300343535064948,0.363751228639057,0.300343535064948,0.141747780669854,0.11936056928417,0.128662174623871,0.21753025210156,0,0,FALSE,13.8963041548659,14.7065952185476,0.847879847880784,0.928541061411355
"bivt",5e-05,1e+05,"0.05",TRUE,0.00011562940338659,-3.5180695862756e-05,5.14358954380093e-05,-3.44607978064052e-05,0.0157314934775169,0.458621909168201,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.134098795365683,0.297141359651493,0,0,FALSE,10.447733014054,11.631107120086,0.613390215803571,0.702420313099187
"bivt",5e-05,1e+05,"0.1",TRUE,0.000104408115820859,-3.12897738907359e-05,4.45636775290878e-05,-3.03808610777455e-05,0.0157314934775169,0.458621909168201,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.134098795365683,0.297141359651493,0,0,FALSE,8.92594282229749,9.90471836268298,0.524045407945195,0.596472902921629
"bivt",5e-05,1e+05,"0.01",TRUE,0.000141047577310357,-4.17280179655427e-05,6.70026678808125e-05,-4.13261783289698e-05,0.0157314934775169,0.458621909168201,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.134098795365683,0.297141359651493,0,0,FALSE,14.4891618419189,16.286708564436,0.850663760753454,0.989802825591234
"bivt",5e-05,1e+05,"0.05",TRUE,0.000155669162736411,-3.82323864269317e-05,4.93616688826678e-05,-3.35980779273085e-05,0.0157314934775169,0.411186568903629,0.316315888374485,-0.149285967344031,-0.104511544572664,0.144941142674044,0.167455750335312,0,0,FALSE,10.3956573668592,10.5846998861052,0.623059829561728,0.6381335687004
"bivt",5e-05,1e+05,"0.1",TRUE,0.000141507859491343,-3.5543976040892e-05,4.25201438564448e-05,-2.98509207507545e-05,0.0157314934775169,0.411186568903629,0.316315888374485,-0.149285967344031,-0.104511544572664,0.144941142674044,0.167455750335312,0,0,FALSE,9.27938692580561,9.44633650983789,0.556057395884127,0.569276452961372
"bivt",5e-05,1e+05,"0.01",TRUE,0.000184511080730559,-4.34997042014973e-05,6.32956056359786e-05,-4.0939764934116e-05,0.0157314934775169,0.411186568903629,0.316315888374485,-0.149285967344031,-0.104511544572664,0.144941142674044,0.167455750335312,0,0,FALSE,13.5581692515613,13.8135402475442,0.813091426839527,0.834538770277997
"bivt",5e-05,1e+05,"0.05",TRUE,8.85627682102571e-05,-3.56063631785825e-05,4.78370840687052e-05,-3.34051527207397e-05,0.0631668337420888,0.268880548109914,0.0791391870516267,-0.0149626990299302,-0.0373499104156136,0.280759081998484,0.164479897743086,0,0,FALSE,10.5407585719963,11.3806342284177,0.590098639234665,0.659759812990512
