"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00152913698284538,-0.000408922016601572,0.000389970273354017,-0.00028823056941698,0.46767865055569,0.44807444788427,0.376103340711694,0.196575230806596,0.052986203109805,0.0673883210244924,-0.346673707439073,0,0.336,FALSE,3.02223183261703,4.5329161600887,0.260340425550197,0.455764240515413
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00204728350492884,-0.000458842858597089,0.000617226986821151,-0.000404303717823975,0.46767865055569,0.44807444788427,0.376103340711694,0.196575230806596,0.052986203109805,0.0673883210244924,-0.346673707439073,0,0.336,FALSE,3.94500065899584,5.86673684074637,0.339738718657984,0.5898738838519
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00118637316147828,-0.000454609861336824,0.000669152263619035,-0.000444407422521816,0.192952721023702,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.374492752403021,-0.130567319417423,0,0.8378,FALSE,3.30085935998545,4.06802304170051,0.273639813710031,0.399987894922854
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00102244028255813,-0.000449111360086892,0.000555498594995023,-0.000437673011353367,0.192952721023702,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.374492752403021,-0.130567319417423,0,0.8378,FALSE,3.09634471734926,3.84411142967126,0.256703934008504,0.377971811575665
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00149054615039707,-0.000456630511056772,0.000880033548170802,-0.000446882258012981,0.192952721023702,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.374492752403021,-0.130567319417423,0,0.8378,FALSE,3.5497564151046,4.33637402688892,0.29417846317856,0.426373474494477
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00138652897149869,-0.000420653729776517,0.00049373118022729,-0.000393499298289772,0.192952721023702,0.539649757728266,0.101377411179706,0.0051231938775409,0.052986203109805,-0.258756518691217,-0.299807971348969,0,0.5514,FALSE,2.76650139560282,3.68553318328978,0.233110792359854,0.371240636984424
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00125816698746701,-0.000361270426763028,0.000426116366028713,-0.000313793429028435,0.192952721023702,0.539649757728266,0.101377411179706,0.0051231938775409,0.052986203109805,-0.258756518691217,-0.299807971348969,0,0.5514,FALSE,2.34896284744875,3.03186900196961,0.19798164342121,0.305397597462366
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00171533097839883,-0.000460246246492803,0.000666927993694941,-0.000446641440962415,0.192952721023702,0.539649757728266,0.101377411179706,0.0051231938775409,0.052986203109805,-0.258756518691217,-0.299807971348969,0,0.5514,FALSE,3.3258931089846,4.49785663156126,0.280826935659252,0.453065290128505
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.0010271087391682,-0.000453997420137575,0.000579695652280062,-0.000433646353471003,0.192952721023702,0.173348518352282,0.173348518352282,0.052986203109805,-0.0906028245869868,0.0172171976844617,-0.107576838540087,0,0.737,FALSE,4.13689267204781,5.00766732232794,0.342544576184488,0.492157840778802
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.000923146951924799,-0.000419605131330411,0.000506192641779902,-0.000384039270962621,0.192952721023702,0.173348518352282,0.173348518352282,0.052986203109805,-0.0906028245869868,0.0172171976844617,-0.107576838540087,0,0.737,FALSE,3.43718410169443,4.17449682005378,0.284607554458271,0.410273128994629
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00121164071797778,-0.000462480770234089,0.000710163359076019,-0.000445882650117174,0.192952721023702,0.173348518352282,0.173348518352282,0.052986203109805,-0.0906028245869868,0.0172171976844617,-0.107576838540087,0,0.737,FALSE,4.50468073118476,5.43662374031583,0.372997099463019,0.534316045562858
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.000913993067650404,-0.000388534940789692,0.000480312800006799,-0.000350388594339289,0.284528030867698,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.280495487935494,-0.328927811598246,0,0.531,FALSE,1.99714049860564,2.9021478362896,0.175705188917439,0.300443910959758
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",FALSE,0.00081037172835969,-0.000350125377636079,0.00040847275525373,-0.000298834243810631,0.284528030867698,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.280495487935494,-0.328927811598246,0,0.531,FALSE,1.75515866273019,2.51134812640947,0.154109270932425,0.259986498084321
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00118332720697822,-0.000460758670114868,0.000667040521876475,-0.000447329229754113,0.284528030867698,0.356499138040274,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.280495487935494,-0.328927811598246,0,0.531,FALSE,2.66568945259209,3.92628245964768,0.234057161769841,0.406467114789507
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.000714056084702654,-0.000375433482530167,0.000440677576788399,-0.000303095980507209,0.376103340711694,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.120988340644383,-0.185367366374602,0,0.096,FALSE,2.42110583419046,2.82813119378457,0.208314401708194,0.293044054129272
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.000623330700608498,-0.000346304214320815,0.000370381537307002,-0.000257050942789155,0.376103340711694,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.120988340644383,-0.185367366374602,0,0.096,FALSE,2.1352599976231,2.47505233798767,0.183720907367506,0.2564588845454
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.000884212626939909,-0.000415367489223341,0.000572518639028646,-0.000366220217999376,0.376103340711694,0.173348518352282,0.0817732085082861,0.0051231938775409,-0.0427398153547229,-0.120988340644383,-0.185367366374602,0,0.096,FALSE,2.91855945725937,3.44961218779789,0.251113134841762,0.357440398418463
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00150767518003616,-0.000367793651030257,0.000484106800952505,-0.000356528392244347,0,0.631225067572262,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.171348359492734,-0.239256842182638,0,0.503,FALSE,2.64638211713915,3.30191692405337,0.231275174427101,0.342628775285403
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00138029172097418,-0.000326947066895494,0.000421666955285095,-0.000312201284334558,0,0.631225067572262,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.171348359492734,-0.239256842182638,0,0.503,FALSE,2.36414087488227,2.91352523962813,0.206297170315142,0.30232668100912
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00178575372329318,-0.000439451295651814,0.000620413205663484,-0.000434291960801792,0,0.631225067572262,0.0817732085082861,-0.0427398153547229,-0.0427398153547229,-0.171348359492734,-0.239256842182638,0,0.503,FALSE,3.3349553037931,4.25399043316835,0.291083983577303,0.441422230091436
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00144670223786841,-0.000360588204909566,0.000454219552428426,-0.000316510391300022,0.101377411179706,0.539649757728266,0.173348518352282,0.0051231938775409,-0.0906028245869868,-0.101356542644125,-0.273531473475453,0,0.2808,FALSE,2.95095371591733,3.59229023270433,0.245711453863522,0.356715580190651
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00131286481357983,-0.000330119047259194,0.000388616151652217,-0.000276407803057341,0.101377411179706,0.539649757728266,0.173348518352282,0.0051231938775409,-0.0906028245869868,-0.101356542644125,-0.273531473475453,0,0.2808,FALSE,2.67783205093498,3.22132816513532,0.223035173289982,0.319878927083704
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00170613649778332,-0.00045966966478509,0.000581387045517495,-0.000446918426647312,0.101377411179706,0.539649757728266,0.173348518352282,0.0051231938775409,-0.0906028245869868,-0.101356542644125,-0.273531473475453,0,0.2808,FALSE,4.06313658824824,5.22161280868063,0.338324176003208,0.518507838153498
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00128708161524506,-0.000420702143038865,0.000531621718192885,-0.000383357168224852,0.192952721023702,0.356499138040274,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.0610231145514994,-0.086369230943018,0,0.5338,FALSE,3.72370994618241,4.18422531649026,0.31109009994691,0.410071042963387
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00116148927327808,-0.000392774005075425,0.000459121510867951,-0.000342276397279689,0.192952721023702,0.356499138040274,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.0610231145514994,-0.086369230943018,0,0.5338,FALSE,3.30315839758546,3.71728786992239,0.276136569318382,0.364309280335996
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00153609124322586,-0.00046025238088729,0.000675366546673425,-0.000441533415563818,0.192952721023702,0.356499138040274,0.192952721023702,-0.0427398153547229,0.100849212342069,-0.0610231145514994,-0.086369230943018,0,0.5338,FALSE,4.61139746059286,5.1877788325632,0.385129023558825,0.50842335572813
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00103056045005593,-0.000460050619838602,0.000458826944022516,-0.000366019215907099,0.742404580087678,0,0.46767865055569,0.24443824003886,0.0051231938775409,0.0860918964367514,-0.183214038711849,0,0.4074,FALSE,4.19907250274167,5.35224207724547,0.351505965150145,0.532821722217328
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.000929045625856207,-0.000441264867693002,0.000395232494906284,-0.000303016240840307,0.742404580087678,0,0.46767865055569,0.24443824003886,0.0051231938775409,0.0860918964367514,-0.183214038711849,0,0.4074,FALSE,3.70394144915831,4.6976192939191,0.310058548865133,0.467653287422957
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00122914640002275,-0.000483658356035405,0.000583232066032263,-0.000445193986417363,0.742404580087678,0,0.46767865055569,0.24443824003886,0.0051231938775409,0.0860918964367514,-0.183214038711849,0,0.4074,FALSE,5.28929147315788,6.77460452497032,0.442764687264083,0.674419504618837
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00176724701357328,-0.000435215024613389,0.000514091096831391,-0.000387772779095497,0.192952721023702,0.44807444788427,0.356499138040274,-0.186328843051515,-0.0906028245869868,-0.294368357036028,-0.225808432875462,0,0.6046,FALSE,3.22158648703449,4.10726646190439,0.276706938937989,0.417991811005065
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00159875344600315,-0.000401046104116833,0.00043872752783194,-0.000328581848393563,0.192952721023702,0.44807444788427,0.356499138040274,-0.186328843051515,-0.0906028245869868,-0.294368357036028,-0.225808432875462,0,0.6046,FALSE,2.86354141914241,3.59690631809671,0.24582406070594,0.366053042786928
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00215152958028198,-0.00046917896094646,0.000685972469806552,-0.000446608615072765,0.192952721023702,0.44807444788427,0.356499138040274,-0.186328843051515,-0.0906028245869868,-0.294368357036028,-0.225808432875462,0,0.6046,FALSE,3.82112598486266,4.90599933381274,0.328038002933733,0.499277941996295
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00192677927645312,-0.000436426248878757,0.000471233737968934,-0.000387690693658619,0.284528030867698,0.631225067572262,0.284528030867698,0.148712221574332,-0.0427398153547229,-0.077899109480166,-0.11892243785665,0,0.3788,FALSE,3.75227263876878,4.24958767493819,0.333679333230701,0.445224396334194
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00174418884474283,-0.000396952991392389,0.000398158288039043,-0.000317957288139193,0.284528030867698,0.631225067572262,0.284528030867698,0.148712221574332,-0.0427398153547229,-0.077899109480166,-0.11892243785665,0,0.3788,FALSE,3.23283027927041,3.64342852121511,0.288498149678571,0.381717801355487
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00228283756037739,-0.000469393189530626,0.000613733643661225,-0.000445930048290183,0.284528030867698,0.631225067572262,0.284528030867698,0.148712221574332,-0.0427398153547229,-0.077899109480166,-0.11892243785665,0,0.3788,FALSE,4.51065272224604,5.16732811226259,0.40134757071414,0.541375002805722
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00192004229374931,-0.000476189330476477,0.000561419568961881,-0.000444636763588202,0.46767865055569,0.44807444788427,0.376103340711694,-0.186328843051515,0.196575230806596,-0.0983233056626119,-0.147208332699681,0,0.782,FALSE,4.79253990554657,5.72532603229124,0.396662812673903,0.565425260272814
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00175025116292807,-0.000445261115655299,0.000486949949420391,-0.00037272420912399,0.46767865055569,0.44807444788427,0.376103340711694,-0.186328843051515,0.196575230806596,-0.0983233056626119,-0.147208332699681,0,0.782,FALSE,4.02883998195794,4.76814545786974,0.333116013049933,0.470895433959365
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00229691490314208,-0.000477117664286868,0.000726714185361118,-0.000446795273417713,0.46767865055569,0.44807444788427,0.376103340711694,-0.186328843051515,0.196575230806596,-0.0983233056626119,-0.147208332699681,0,0.782,FALSE,5.0285175567877,5.99909729471658,0.416465696873369,0.592462530541616
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00240184557319681,-0.000442604918926643,0.000486144309733337,-0.000417213927274644,0.00980210133570995,0.722800377416258,0.356499138040274,0.0051231938775409,-0.186328843051515,-0.157280774285687,0.020383497838907,0,0.5116,FALSE,4.794806258826,5.41201576083421,0.416389162363776,0.496094195371108
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00221056403682686,-0.000386256509339509,0.000421140437580185,-0.000335937562701235,0.00980210133570995,0.722800377416258,0.356499138040274,0.0051231938775409,-0.186328843051515,-0.157280774285687,0.020383497838907,0,0.5116,FALSE,3.89883751511532,4.41062173632613,0.338099925056865,0.409259508241847
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00272241048628255,-0.000463450078175001,0.000595083003046162,-0.000447280769889617,0.00980210133570995,0.722800377416258,0.356499138040274,0.0051231938775409,-0.186328843051515,-0.157280774285687,0.020383497838907,0,0.5116,FALSE,5.46635391145472,6.15935894082868,0.474551149362808,0.562361216730705
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00154769196526604,-0.000383245195600371,0.000503721921410523,-0.000331594074835287,0.101377411179706,0.44807444788427,0.264923828196278,-0.138465833819251,0.052986203109805,-0.10907818873874,-0.330958746716591,0,0.4306,FALSE,2.89304173294358,4.11014826483648,0.236725081030327,0.408177499217109
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.00138474304365728,-0.000354573620961086,0.000423848870452064,-0.000290238491415089,0.101377411179706,0.44807444788427,0.264923828196278,-0.138465833819251,0.052986203109805,-0.10907818873874,-0.330958746716591,0,0.4306,FALSE,2.61797157979085,3.7118676224675,0.214215718687937,0.368624377014784
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00182551836271094,-0.000446152796999843,0.000639904731223779,-0.000422331349999655,0.101377411179706,0.44807444788427,0.264923828196278,-0.138465833819251,0.052986203109805,-0.10907818873874,-0.330958746716591,0,0.4306,FALSE,3.57982298315476,5.17063355319034,0.292930630134259,0.513493951341261
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.000687116526797312,-0.000374020783555875,0.000488443950333995,-0.000345704164889615,0.192952721023702,0.173348518352282,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.190735238081874,-0.0780823227950723,0,0.4826,FALSE,2.57306724634216,2.76279474673409,0.221273463432818,0.267463477589433
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.000604328744675485,-0.000345079949998232,0.000419511305094308,-0.000310258238104162,0.192952721023702,0.173348518352282,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.190735238081874,-0.0780823227950723,0,0.4826,FALSE,2.26723885671006,2.42738520536203,0.195068982760294,0.235264965796313
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.000871184553872821,-0.000444131115406758,0.000641706855622286,-0.000431573346395409,0.192952721023702,0.173348518352282,0.00980210133570996,0.0051231938775409,0.0051231938775409,-0.190735238081874,-0.0780823227950723,0,0.4826,FALSE,3.54967895233347,3.82080708215011,0.305102719887731,0.373962749234692
"t4copula_gauss5gauss10margs",5e-04,10000,"0.05",TRUE,0.00156713620142669,-0.000473497551777276,0.000513252947761446,-0.00044486197465793,0.376103340711694,0.356499138040274,0.356499138040274,-0.0906028245869868,-0.186328843051515,-0.143941408526617,-0.324687093156829,0,0.7418,FALSE,3.27920014129229,4.73212465808871,0.28757751089774,0.488378629607958
"t4copula_gauss5gauss10margs",5e-04,10000,"0.1",TRUE,0.001410987474237,-0.00042027337919759,0.000436713163878338,-0.000334129722609115,0.376103340711694,0.356499138040274,0.356499138040274,-0.0906028245869868,-0.186328843051515,-0.143941408526617,-0.324687093156829,0,0.7418,FALSE,2.64745556486659,3.77641269080473,0.231871257191579,0.389744435750817
"t4copula_gauss5gauss10margs",5e-04,10000,"0.01",TRUE,0.00189746720445811,-0.000474412437290031,0.000675172061909596,-0.000446765382983208,0.376103340711694,0.356499138040274,0.356499138040274,-0.0906028245869868,-0.186328843051515,-0.143941408526617,-0.324687093156829,0,0.7418,FALSE,3.47834786455211,4.96113412185416,0.305478277275547,0.51201353700412
