"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.00052829949173454,-8.65120271730477e-05,0.000119710755866789,-8.24421496577331e-05,0,0.787002239001105,0.263702776198581,-0.0432051795782525,-0.127628251968407,0.207897125439211,0.25120641084547,0,0.5428,FALSE,14.0265550475243,14.6775777564317,1.0285194563468,1.058666527594
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000525933159715347,-7.52843736143585e-05,0.000106519366359357,-7.29765417540302e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.183232752269211,0.0569089677404682,0,0.7886,FALSE,8.9198476463402,9.58263470504634,0.688458102190049,0.736587373794569
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000479308108616625,-6.75187133655471e-05,9.11359730050895e-05,-6.44857597600098e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.183232752269211,0.0569089677404682,0,0.7886,FALSE,7.83841911211586,8.41372773188703,0.604951474849463,0.644322736798891
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000607134401016134,-8.9871001303807e-05,0.000133310771544949,-8.89252018512842e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.183232752269211,0.0569089677404682,0,0.7886,FALSE,12.4032813872612,13.4931290187362,0.957554465121937,1.04167355036178
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000363992656361148,-7.65982296064701e-05,9.39698925455766e-05,-6.49871099426504e-05,0.201452301848106,0.670713469489433,0.201452301848106,-0.0432051795782525,0.0974999410720043,0.270883867390351,0.317902454340168,0,0.3178,FALSE,12.5287113467152,13.692914701741,0.875501447633008,0.920867360130759
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000333503697555773,-7.15846103263461e-05,8.12241303395861e-05,-5.74859124822685e-05,0.201452301848106,0.670713469489433,0.201452301848106,-0.0432051795782525,0.0974999410720043,0.270883867390351,0.317902454340168,0,0.3178,FALSE,11.1671753085669,12.1784539433245,0.779717906170746,0.81828764249909
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000429224123563814,-8.70447873893015e-05,0.000121239592853167,-8.06168752543019e-05,0.201452301848106,0.670713469489433,0.201452301848106,-0.0432051795782525,0.0974999410720043,0.270883867390351,0.317902454340168,0,0.3178,FALSE,16.9062049790224,18.6344846512719,1.18427209392183,1.2552912417524
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000414862682611141,-7.3512669298006e-05,0.000102245839310691,-6.8464948089974e-05,0.0270191475805985,0.787002239001105,0.14741400668691,0.0412178928119016,-0.071346203708304,0.31957886989151,0.229420963389568,0,0.6354,FALSE,12.1817446927531,14.1932038935686,0.844989273472826,0.91044597153055
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000379001825084587,-6.75828007841844e-05,8.81591527555953e-05,-6.14050176837396e-05,0.0270191475805985,0.787002239001105,0.14741400668691,0.0412178928119016,-0.071346203708304,0.31957886989151,0.229420963389568,0,0.6354,FALSE,10.7984370748108,12.5411090629357,0.748981304527597,0.804084582495039
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000485785502394602,-8.48025212523803e-05,0.000130105394290753,-8.19063201724731e-05,0.0270191475805985,0.787002239001105,0.14741400668691,0.0412178928119016,-0.071346203708304,0.31957886989151,0.229420963389568,0,0.6354,FALSE,16.1744843442786,19.0227292356664,1.12195432495765,1.22244470380292
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000502660336392945,-7.40694159628161e-05,8.76089913530426e-05,-6.32444427673723e-05,0.14330791709227,0.961435393268613,0.205558391442745,-0.0994872278383553,0.0693589169419531,0.20449166844892,0.276878143898736,0,0.182,FALSE,10.6455633418658,11.5546979292493,0.792803309485261,0.84130856084788
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000470146399382872,-6.89758600387942e-05,7.74873580564405e-05,-5.6024532640608e-05,0.14330791709227,0.961435393268613,0.205558391442745,-0.0994872278383553,0.0693589169419531,0.20449166844892,0.276878143898736,0,0.182,FALSE,9.66782194567443,10.4717481005185,0.719988303848733,0.762457952423609
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000584371516887103,-8.24339924690984e-05,0.000113045794190487,-7.51008926669382e-05,0.14330791709227,0.961435393268613,0.205558391442745,-0.0994872278383553,0.0693589169419531,0.20449166844892,0.276878143898736,0,0.182,FALSE,12.9136019525825,14.0839594049326,0.961710193310678,1.02588443729794
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000672413512061966,-7.66793637418857e-05,9.05564965230643e-05,-6.49649377646786e-05,0.0851635323364343,1.07772416278028,0.321847160954418,0.0412178928119016,-0.155769276098458,0.0813763198489521,0.217234351285365,0,0.1784,FALSE,10.3669321735301,11.6762318787963,0.791005006796826,0.838464363822812
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000626159703037107,-7.15469141343811e-05,7.91455570962086e-05,-5.725435519616e-05,0.0851635323364343,1.07772416278028,0.321847160954418,0.0412178928119016,-0.155769276098458,0.0813763198489521,0.217234351285365,0,0.1784,FALSE,9.46444077645224,10.6183223114345,0.722144246456986,0.762496407585934
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000769325021957417,-8.80421292922431e-05,0.000114464827371834,-8.2035449641627e-05,0.0851635323364343,1.07772416278028,0.321847160954418,0.0412178928119016,-0.155769276098458,0.0813763198489521,0.217234351285365,0,0.1784,FALSE,13.4021944007139,15.2984062257869,1.02259768075652,1.09857088971495
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000407071002008956,-7.46452168762917e-05,7.8047810330947e-05,-5.73869404360954e-05,0.259596686603942,0.787002239001105,0.259596686603942,0.0693589169419531,0.125640965202056,0.273496900190388,0.235968315138593,0,0.0052,FALSE,11.1522983458585,12.0971146709958,0.807980087018871,0.829760822452688
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000378384321683644,-7.09470097956206e-05,6.79750579997155e-05,-5.11714694600912e-05,0.259596686603942,0.787002239001105,0.259596686603942,0.0693589169419531,0.125640965202056,0.273496900190388,0.235968315138593,0,0.0052,FALSE,10.2928090518272,11.1593076230061,0.745717164949188,0.765435107717786
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000468600527065172,-8.27398379163322e-05,9.96526687502991e-05,-7.0991338740096e-05,0.259596686603942,0.787002239001105,0.259596686603942,0.0693589169419531,0.125640965202056,0.273496900190388,0.235968315138593,0,0.0052,FALSE,13.5900608335435,14.7835133736166,0.984566159761077,1.01402529026557
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000437586064401732,-7.50499673901166e-05,7.81000652460004e-05,-5.80671930602251e-05,0.259596686603942,0.845146623756941,0.259596686603942,0.0974999410720043,0.125640965202056,0.213050545464463,0.165405527065777,0,0.0084,FALSE,10.9075942133774,10.9937771822525,0.765151398860151,0.779917965855564
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000407958446403962,-7.13371376703595e-05,6.82845565341838e-05,-5.18271462325044e-05,0.259596686603942,0.845146623756941,0.259596686603942,0.0974999410720043,0.125640965202056,0.213050545464463,0.165405527065777,0,0.0084,FALSE,10.1161694127779,10.1945629943672,0.709707498263709,0.723361310932953
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000493602486199477,-8.28813412113729e-05,9.66580767676132e-05,-7.12291592850654e-05,0.259596686603942,0.845146623756941,0.259596686603942,0.0974999410720043,0.125640965202056,0.213050545464463,0.165405527065777,0,0.0084,FALSE,12.9906128715014,13.106075524433,0.911418266873172,0.929269808351276
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.00043024908721777,-7.94861850968337e-05,0.000108289851469156,-7.55768436947361e-05,0.0851635323364343,0.845146623756941,0.0892696219310734,0.0412178928119016,-0.0432051795782525,0.141276892029745,0.29110119447324,0,0.786,FALSE,10.5937472358303,12.5642946781436,0.823890436667747,0.933540184597781
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000391363973125221,-7.0273081645978e-05,9.30151912501339e-05,-6.46079884769733e-05,0.0851635323364343,0.845146623756941,0.0892696219310734,0.0412178928119016,-0.0432051795782525,0.141276892029745,0.29110119447324,0,0.786,FALSE,8.77141202538971,10.3187409856511,0.682164931896426,0.764131892728297
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000511922998102463,-9.03635376376971e-05,0.000140372597441128,-8.85271058740035e-05,0.0851635323364343,0.845146623756941,0.0892696219310734,0.0412178928119016,-0.0432051795782525,0.141276892029745,0.29110119447324,0,0.786,FALSE,14.7774462443479,17.8080507475651,1.14926239291527,1.33296860410045
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.00041050336357587,-7.04954724425736e-05,8.92060430136906e-05,-6.27697625004684e-05,0.0851635323364343,0.845146623756941,0.14741400668691,-0.071346203708304,0.0412178928119016,0.290223843279315,0.344627140558821,0,0.1206,FALSE,11.2179702325156,12.2243978946542,0.813324858242094,0.845568625226535
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000376104348158265,-6.41968581618372e-05,7.64568584732743e-05,-5.48218668721335e-05,0.0851635323364343,0.845146623756941,0.14741400668691,-0.071346203708304,0.0412178928119016,0.290223843279315,0.344627140558821,0,0.1206,FALSE,9.92829923735329,10.8381267911179,0.719738311892113,0.746069288891509
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000460424411594858,-8.07774882879766e-05,0.000107708103201126,-7.5744106561841e-05,0.0851635323364343,0.845146623756941,0.14741400668691,-0.071346203708304,0.0412178928119016,0.290223843279315,0.344627140558821,0,0.1206,FALSE,14.1896136565094,15.3525865768441,1.02722272132184,1.07663871619043
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000719757090403809,-7.87575194108565e-05,9.08127072554339e-05,-6.61764246076148e-05,0.0851635323364343,1.07772416278028,0.379991545710253,0.0412178928119016,-0.18391030022851,0.206196667266735,0.261054954995416,0,0.1782,FALSE,11.7222199311779,12.27359763495,0.902041299673301,0.927780846773628
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000669011779964467,-7.3431559043778e-05,7.90008544775842e-05,-5.76961051243619e-05,0.0851635323364343,1.07772416278028,0.379991545710253,0.0412178928119016,-0.18391030022851,0.206196667266735,0.261054954995416,0,0.1782,FALSE,10.5515358123121,11.0339007013418,0.811975853865083,0.833080701744428
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.00082187828462978,-8.63606382125317e-05,0.000114583189714838,-7.82825748722478e-05,0.0851635323364343,1.07772416278028,0.379991545710253,0.0412178928119016,-0.18391030022851,0.206196667266735,0.261054954995416,0,0.1782,FALSE,14.170218228965,14.9051074489251,1.09151901630853,1.12898398715378
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000617493063207302,-8.03609779573519e-05,8.83764642921109e-05,-6.29228584038577e-05,0.317741071359778,1.01957977802445,0.317741071359778,-0.0432051795782525,0.153781989332107,0.151008601100122,0.204122102258001,0,0.153,FALSE,11.2433602564142,11.9108611287814,0.84329046448516,0.857747931316431
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000576952837486919,-7.63883716970201e-05,7.77327037118037e-05,-5.54228472271208e-05,0.317741071359778,1.01957977802445,0.317741071359778,-0.0432051795782525,0.153781989332107,0.151008601100122,0.204122102258001,0,0.153,FALSE,10.3436856471968,10.9416403378659,0.775791912334597,0.787715072219919
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.00070358709829728,-8.69823571682922e-05,0.00011098029248021,-7.5423573257818e-05,0.317741071359778,1.01957977802445,0.317741071359778,-0.0432051795782525,0.153781989332107,0.151008601100122,0.204122102258001,0,0.153,FALSE,13.3067864462088,14.1354219240094,0.998114898333301,1.01924862929291
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000400884938696627,-8.28214822533445e-05,9.75647256249877e-05,-7.11285560445859e-05,0.259596686603942,0.670713469489433,0.259596686603942,0.125640965202056,-0.0150641554482012,0.250977604593376,0.161495595389115,0,0.4474,FALSE,12.3405677355851,13.2810613768008,0.880016861330282,0.949788236882366
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000370219614302422,-7.70174746899277e-05,8.54693601386403e-05,-6.13739263637678e-05,0.259596686603942,0.670713469489433,0.259596686603942,0.125640965202056,-0.0150641554482012,0.250977604593376,0.161495595389115,0,0.4474,FALSE,10.7324452899427,11.505523694261,0.765401900197855,0.82281157762504
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000457351048505477,-9.1728198419774e-05,0.000119836729891126,-8.60978194244788e-05,0.259596686603942,0.670713469489433,0.259596686603942,0.125640965202056,-0.0150641554482012,0.250977604593376,0.161495595389115,0,0.4474,FALSE,16.6746169897404,18.1207644934354,1.18882158442065,1.29589710271533
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000359365947257091,-6.95918032887827e-05,9.20357191153509e-05,-6.39452266038268e-05,0.0851635323364343,0.787002239001105,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.190899281980569,0.334920368311969,0,0.1174,FALSE,10.4839684055591,12.6833086587722,0.740956508614586,0.843057556221371
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000330810685690788,-6.38535427962254e-05,8.00983297155595e-05,-5.71414136808774e-05,0.0851635323364343,0.787002239001105,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.190899281980569,0.334920368311969,0,0.1174,FALSE,9.38026474781867,11.3148727113525,0.662952080498668,0.751295016754223
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000410060146421335,-8.16442196665458e-05,0.000113228184620492,-7.82356873471393e-05,0.0851635323364343,0.787002239001105,0.0851635323364343,0.0412178928119016,0.0130768686818503,0.190899281980569,0.334920368311969,0,0.1174,FALSE,13.7750235381309,16.8297846830236,0.973552257227489,1.12265470299828
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000422213262646843,-7.42773601486693e-05,9.43423924024202e-05,-6.57396959936485e-05,0.14330791709227,0.845146623756941,0.14330791709227,0.0693589169419531,-0.0150641554482012,0.268048662749489,0.235118126573115,0,0.2842,FALSE,10.9138006084114,11.2878866705948,0.781320815167581,0.802066037939121
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000391202980189688,-6.82163919987883e-05,8.28018726322935e-05,-5.76670171166787e-05,0.14330791709227,0.845146623756941,0.14330791709227,0.0693589169419531,-0.0150641554482012,0.268048662749489,0.235118126573115,0,0.2842,FALSE,9.69549874106869,10.0170616219385,0.694340786043652,0.711766972982633
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.00048997140353564,-8.45533896237423e-05,0.00011955867882595,-7.94264674847953e-05,0.14330791709227,0.845146623756941,0.14330791709227,0.0693589169419531,-0.0150641554482012,0.268048662749489,0.235118126573115,0,0.2842,FALSE,14.0282481308393,14.5355693601458,1.00365276672952,1.03283164210464
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000379984934357002,-7.96868320789606e-05,0.000100655387244442,-6.96081662551278e-05,0.201452301848106,0.670713469489433,0.201452301848106,0.0974999410720043,0.0130768686818503,0.330781413785298,0.333979790561171,0,0.681,FALSE,15.7577867975004,16.8258151124998,1.03176285824905,1.06562065814862
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000350043486399059,-7.42570873566157e-05,8.81385093080357e-05,-6.14843768235601e-05,0.201452301848106,0.670713469489433,0.201452301848106,0.0974999410720043,0.0130768686818503,0.330781413785298,0.333979790561171,0,0.681,FALSE,13.7398341649943,14.6705503660987,0.899674830094826,0.928984525863822
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000448163825404581,-8.76172466828025e-05,0.000129157243877453,-8.14733683301934e-05,0.201452301848106,0.670713469489433,0.201452301848106,0.0974999410720043,0.0130768686818503,0.330781413785298,0.333979790561171,0,0.681,FALSE,20.4569105258401,21.8410231255373,1.3389573181408,1.38396414790686
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.00068818219608673,-7.69399824665749e-05,0.000106087809455879,-6.91597023844219e-05,0.0270191475805985,1.07772416278028,0.263702776198581,-0.127628251968407,0.0130768686818503,0.116004490754847,0.228231437080671,0,0.6372,FALSE,9.94090014350495,11.2345661848652,0.780611902869282,0.84286766107382
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000635160839939378,-7.13673616776761e-05,9.22241936611553e-05,-6.1706920382878e-05,0.0270191475805985,1.07772416278028,0.263702776198581,-0.127628251968407,0.0130768686818503,0.116004490754847,0.228231437080671,0,0.6372,FALSE,8.98463401841975,10.126679794077,0.705520847520237,0.75974904344556
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000808645433829373,-8.60029061596396e-05,0.000137585608961632,-8.12803897844316e-05,0.0270191475805985,1.07772416278028,0.263702776198581,-0.127628251968407,0.0130768686818503,0.116004490754847,0.228231437080671,0,0.6372,FALSE,12.2397736872934,13.9118853211463,0.961131564508801,1.0437321787786
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000292718050823167,-7.50433232475676e-05,9.54606947605005e-05,-7.04090534017572e-05,0.0851635323364343,0.612569084733597,0.0851635323364343,0.0412178928119016,0.0412178928119016,0.13903891986454,0.136648551424294,0,0.4338,FALSE,8.31649472200547,8.43807220674423,0.627270654818368,0.632645331698745
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.000268209949259695,-6.83454777552629e-05,8.32627055190687e-05,-6.24674676589057e-05,0.0851635323364343,0.612569084733597,0.0851635323364343,0.0412178928119016,0.0412178928119016,0.13903891986454,0.136648551424294,0,0.4338,FALSE,7.30725529410706,7.41459358160694,0.551145551390514,0.55589640776414
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000342285007879428,-8.77065304449276e-05,0.000120130790375085,-8.54237242915039e-05,0.0851635323364343,0.612569084733597,0.0851635323364343,0.0412178928119016,0.0412178928119016,0.13903891986454,0.136648551424294,0,0.4338,FALSE,11.3085028202215,11.4711738934779,0.852896825254336,0.8601220734035
"t50copula_t4t4margs",1e-04,50000,"0.05",TRUE,0.000578769395747676,-8.18602199867596e-05,0.000123952067945533,-8.01664105076593e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.248122203290022,0.0615844597886188,0,0.8698,FALSE,10.458944364209,12.0840427268244,0.828292948728835,0.925406712175652
"t50copula_t4t4margs",1e-04,50000,"0.1",TRUE,0.00051887686942254,-7.35497521271628e-05,0.000104191225442872,-7.10799492663308e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.248122203290022,0.0615844597886188,0,0.8698,FALSE,8.83250695102806,10.1117483064952,0.699487672460943,0.774366655778991
"t50copula_t4t4margs",1e-04,50000,"0.01",TRUE,0.000674277557557367,-8.94846053394087e-05,0.000155463875161585,-8.85027260035187e-05,0,1.01957977802445,0.0892696219310734,-0.0432051795782525,-0.0432051795782525,0.248122203290022,0.0615844597886188,0,0.8698,FALSE,12.9991755928255,15.2121463474814,1.02946591174603,1.16495966249013
