"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",FALSE,0.00016388346873611,-4.07689651664356e-05,3.68480346394428e-05,-3.14933725364949e-05,0.347778875329519,0.553492589697344,0.347778875329519,0.0298117237414366,0.164134992055537,-0.456053453107439,-0.322054659866831,0,0,FALSE,0.0646610916583459,0.0977728725084432,0.0526057097412079,0.0824992273174793
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",FALSE,0.000150476232920037,-3.84137263737053e-05,3.14039856558811e-05,-2.67715263176757e-05,0.347778875329519,0.553492589697344,0.347778875329519,0.0298117237414366,0.164134992055537,-0.456053453107439,-0.322054659866831,0,0,FALSE,0.0598135066701154,0.0901743402129409,0.0486772231647751,0.0760877040897893
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",FALSE,0.000183666365942207,-4.48379374129715e-05,4.48809403706633e-05,-3.965095777842e-05,0.347778875329519,0.553492589697344,0.347778875329519,0.0298117237414366,0.164134992055537,-0.456053453107439,-0.322054659866831,0,0,FALSE,0.0736613673207452,0.112101864792641,0.0598525747315619,0.0945898078778731
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.00061446308010224,-4.27094861317329e-05,0.000326062454886166,-4.17277403979953e-05,0.0631668337420888,0.506057249432772,0.0631668337420886,0.0298117237414366,0.0298117237414366,-0.340034217734827,-0.177985485714418,0,0,FALSE,0.132587554457391,0.188512851704127,0.107009083141935,0.154328947119262
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000584600024658609,-3.98486798695543e-05,0.000309161028340683,-3.84816959490864e-05,0.0631668337420888,0.506057249432772,0.0631668337420886,0.0298117237414366,0.0298117237414366,-0.340034217734827,-0.177985485714418,0,0,FALSE,0.124538701386364,0.178192053118894,0.100597908891085,0.145879666528096
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000638424395516934,-4.53076513612102e-05,0.00033962370662007,-4.46757763877063e-05,0.0631668337420888,0.506057249432772,0.0631668337420886,0.0298117237414366,0.0298117237414366,-0.340034217734827,-0.177985485714418,0,0,FALSE,0.141493249057352,0.200011284684057,0.114176149769875,0.163742316230558
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,7.3516549175958e-05,-4.42033327466257e-05,4.29222486006809e-05,-3.83786852371052e-05,0.442649555858663,0.0317038467870547,0.252908194800376,0.11936056928417,0.11936056928417,-0.366097353483602,-0.23225915791692,0,0,FALSE,0.0627901300157243,0.0886854665785948,0.0504659076905896,0.074016172165649
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,6.63901642937281e-05,-4.06264479162949e-05,3.75610260595027e-05,-3.1207650111758e-05,0.442649555858663,0.0317038467870547,0.252908194800376,0.11936056928417,0.11936056928417,-0.366097353483602,-0.23225915791692,0,0,FALSE,0.0542181783600041,0.0760387541223304,0.0435231880239114,0.0628283797428861
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.00033272157532693,-4.73097985268991e-05,0.000237923760861476,-4.4606611570414e-05,0.442649555858663,0.0317038467870547,0.252908194800376,0.11936056928417,0.11936056928417,-0.366097353483602,-0.23225915791692,0,0,FALSE,0.111869736233813,0.159237623510448,0.0899403180646329,0.129790957586327
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000134951695209721,-3.6702267137395e-05,5.30174351829231e-05,-3.4668652630795e-05,0.0631668337420888,0.506057249432772,0.0791391870516267,-0.0373499104156136,0.00742451235575325,-0.339701925352965,-0.161405593018546,0,0,FALSE,0.0743711906275633,0.0998983567097131,0.0597165751358351,0.0867465289781723
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000113477533789608,-3.35349061283349e-05,4.10564037920201e-05,-3.1016908955741e-05,0.0631668337420888,0.506057249432772,0.0791391870516267,-0.0373499104156136,0.00742451235575325,-0.339701925352965,-0.161405593018546,0,0,FALSE,0.0652373159731685,0.088156285779347,0.0523778730725043,0.076055322550227
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000582663160276422,-4.17903989178888e-05,0.000302391125869356,-4.05349094275766e-05,0.0631668337420888,0.506057249432772,0.0791391870516267,-0.0373499104156136,0.00742451235575325,-0.339701925352965,-0.161405593018546,0,0,FALSE,0.136412440511722,0.192721151014845,0.109495351881766,0.15713581518337
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000126399079965483,-4.0503634465625e-05,4.82536589679025e-05,-3.24058128219648e-05,0.347778875329519,0.316315888374485,0.268880548109914,-0.126898755958347,0.0521989351271199,-0.350124926769734,-0.119921434863132,0,0,FALSE,0.090373098127521,0.119830197122363,0.071989960800768,0.109792184847296
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000105606373786331,-3.7702101885286e-05,3.66721957179469e-05,-2.72153335353972e-05,0.347778875329519,0.316315888374485,0.268880548109914,-0.126898755958347,0.0521989351271199,-0.350124926769734,-0.119921434863132,0,0,FALSE,0.0791129586729311,0.105824810226494,0.0630050560542254,0.0960088381061202
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000488421877070625,-4.49025582739498e-05,0.000249899066939049,-4.05558243801157e-05,0.347778875329519,0.316315888374485,0.268880548109914,-0.126898755958347,0.0521989351271199,-0.350124926769734,-0.119921434863132,0,0,FALSE,0.15349930950018,0.209717128337226,0.122553940974312,0.181788211427293
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.00043444836718099,-4.25258188685108e-05,0.00019541330277692,-3.85456149781019e-05,0.205472854535804,0.458621909168201,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.362456317309513,-0.154626869385986,0,0,FALSE,0.119497995170272,0.1741073457598,0.0957654897502731,0.141588516593151
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000369094703162909,-3.86441687180283e-05,0.00016230624819321,-3.25968809881516e-05,0.205472854535804,0.458621909168201,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.362456317309513,-0.154626869385986,0,0,FALSE,0.105389668600547,0.154022208688147,0.084424776899047,0.125254772883861
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.00066122396792457,-4.62804455417748e-05,0.000310293964861822,-4.42996820487892e-05,0.205472854535804,0.458621909168201,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.362456317309513,-0.154626869385986,0,0,FALSE,0.148958968215861,0.217793019476919,0.119320033858484,0.177114816250333
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000261031668691668,-3.75187216105369e-05,0.000159440493859668,-3.49109222571211e-05,0.11060217400666,0.316315888374485,0.0791391870516267,0.00742451235575325,-0.0373499104156136,-0.420997892130665,-0.171029797718307,0,0,FALSE,0.0935693650201839,0.133717093672193,0.075095316173112,0.111757884586644
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,8.99771970156182e-05,-3.33393415502932e-05,4.4256939800897e-05,-2.98583155706703e-05,0.11060217400666,0.316315888374485,0.0791391870516267,0.00742451235575325,-0.0373499104156136,-0.420997892130665,-0.171029797718307,0,0,FALSE,0.057601115095457,0.0822661271159661,0.0461354146607179,0.070319628832912
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000318104210132958,-4.45929387085332e-05,0.000197871632770927,-4.34632041973897e-05,0.11060217400666,0.316315888374485,0.0791391870516267,0.00742451235575325,-0.0373499104156136,-0.420997892130665,-0.171029797718307,0,0,FALSE,0.116029378167089,0.164243493244064,0.0931055869692439,0.13979968021235
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,9.94970004365312e-05,-3.71704047273661e-05,3.87201989732206e-05,-3.06498467022138e-05,0.205472854535804,0.316315888374485,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.377208964342086,-0.121850087383279,0,0,FALSE,0.0695087333232481,0.0955520079957541,0.0559407508747716,0.0863752868448067
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,9.05588441288377e-05,-3.40420237395107e-05,3.3415778123593e-05,-2.59314865043669e-05,0.205472854535804,0.316315888374485,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.377208964342086,-0.121850087383279,0,0,FALSE,0.0622966437180437,0.0860796503829557,0.0501490140909777,0.077202756951231
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000118555564881497,-4.27737365539494e-05,5.00306575427168e-05,-3.91010353421257e-05,0.205472854535804,0.316315888374485,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.377208964342086,-0.121850087383279,0,0,FALSE,0.0862285181485256,0.117504732570693,0.069311420654293,0.108024608475832
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000607808123941742,-3.79276733359229e-05,0.000225642519164781,-3.42033746961162e-05,0,0.600927929961916,0.268880548109914,-0.126898755958347,-0.059737121801297,-0.306581113001605,-0.120388150145456,0,0,FALSE,0.144427428340611,0.203254749393532,0.11543977537316,0.169754977491626
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000577095016978637,-3.52357249476118e-05,0.000212772750813551,-3.06809633821415e-05,0,0.600927929961916,0.268880548109914,-0.126898755958347,-0.059737121801297,-0.306581113001605,-0.120388150145456,0,0,FALSE,0.136623750958244,0.193049230227241,0.109360865279562,0.160468715223653
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000636791467440474,-4.26348444010487e-05,0.000237787461626021,-4.0362702522983e-05,0,0.600927929961916,0.268880548109914,-0.126898755958347,-0.059737121801297,-0.306581113001605,-0.120388150145456,0,0,FALSE,0.159009564290614,0.221876573396918,0.126953869835666,0.187927058196069
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,9.33506026570609e-05,-3.67915089489531e-05,4.20565425063858e-05,-3.24426629895945e-05,0.0631668337420888,0.221445207845342,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.451528361738642,-0.22618533536676,0,0,FALSE,0.0550747756947236,0.0812308623427387,0.0444913572316306,0.0663767155000405
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,8.4630214066922e-05,-3.41833157992601e-05,3.64565045013779e-05,-2.89757320630856e-05,0.0631668337420888,0.221445207845342,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.451528361738642,-0.22618533536676,0,0,FALSE,0.0500883108373635,0.0742854788264322,0.0404644255031467,0.0607013880148368
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000303572177882277,-4.21228065483951e-05,0.000177056124069193,-3.95292702556645e-05,0.0631668337420888,0.221445207845342,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.451528361738642,-0.22618533536676,0,0,FALSE,0.0958689281485187,0.141768439838928,0.0774905269440069,0.115844189347256
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,6.77180317848829e-05,-3.6974713918112e-05,3.85599888215377e-05,-3.12648222411e-05,0.252908194800376,0.17400986758077,0.11060217400666,0.0521989351271199,0.00742451235575325,-0.341062235371032,-0.144426389733274,0,0,FALSE,0.062354227482842,0.08512593005453,0.0500271109057063,0.0746810275527895
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,6.12007236037334e-05,-3.34765962285462e-05,3.36569783743036e-05,-2.62332355010053e-05,0.252908194800376,0.17400986758077,0.11060217400666,0.0521989351271199,0.00742451235575325,-0.341062235371032,-0.144426389733274,0,0,FALSE,0.0548338009067078,0.0751109884291614,0.0440102217337471,0.0654605198814133
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,9.13675712752936e-05,-4.25660132793992e-05,5.63516807242071e-05,-3.93071782230238e-05,0.252908194800376,0.17400986758077,0.11060217400666,0.0521989351271199,0.00742451235575325,-0.341062235371032,-0.144426389733274,0,0,FALSE,0.0810568838008074,0.110101074077193,0.0649484788956494,0.0975518811276864
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,9.26775132148953e-05,-3.81902688614132e-05,3.87864038594942e-05,-3.21880501230825e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.00742451235575325,0.0969733578984868,-0.355574054013934,-0.1651263017143,0,0,FALSE,0.0710295731060869,0.0961619367615398,0.0567781843874298,0.0836782457253254
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,8.37283198565857e-05,-3.4978660616648e-05,3.32174345256172e-05,-2.73441629584422e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.00742451235575325,0.0969733578984868,-0.355574054013934,-0.1651263017143,0,0,FALSE,0.0632905643711416,0.0864039110026651,0.0505941282994913,0.0743772717939699
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000117485247616273,-4.54536762925e-05,5.42239418132312e-05,-4.31430369538521e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.00742451235575325,0.0969733578984868,-0.355574054013934,-0.1651263017143,0,0,FALSE,0.0961214747930837,0.126977928305585,0.0768090899160992,0.114308266898139
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,8.83171226402185e-05,-3.37974773997701e-05,4.31390896524217e-05,-3.30103848062271e-05,0.0157314934775169,0.363751228639057,0.0317038467870549,-0.0149626990299302,0.00742451235575325,-0.39458505471025,-0.165237676105913,0,0,FALSE,0.0552925435246443,0.0793165510620355,0.0445446508917699,0.0649361310246234
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,7.79915591033455e-05,-2.9608602685931e-05,3.61861284454847e-05,-2.86180212688332e-05,0.0157314934775169,0.363751228639057,0.0317038467870549,-0.0149626990299302,0.00742451235575325,-0.39458505471025,-0.165237676105913,0,0,FALSE,0.0480234164936606,0.0692386725893324,0.0387166886423762,0.0566854137633315
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.00027824978043016,-4.17928661361276e-05,0.000171034714605773,-4.13941767198032e-05,0.0157314934775169,0.363751228639057,0.0317038467870549,-0.0149626990299302,0.00742451235575325,-0.39458505471025,-0.165237676105913,0,0,FALSE,0.0994117298150049,0.143179738547681,0.0802482069316546,0.117220657453092
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,4.59290035771487e-05,-3.95499009779675e-05,4.00568860655934e-05,-3.42387063850175e-05,0.347778875329519,0,0.0631668337420886,0.00742451235575325,0.0298117237414366,-0.394250393395166,-0.257439208766341,0,0,FALSE,0.0468952093431451,0.068433126090589,0.037819144778246,0.0572703240415895
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,3.89867704042091e-05,-3.59677317061588e-05,3.3539608927471e-05,-2.88359229709552e-05,0.347778875329519,0,0.0631668337420886,0.00742451235575325,0.0298117237414366,-0.394250393395166,-0.257439208766341,0,0,FALSE,0.0401328521669234,0.0584037090891325,0.0323710908050171,0.048876904152203
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000215400807951377,-4.49192000260233e-05,0.000199154785644903,-4.23369166148564e-05,0.347778875329519,0,0.0631668337420886,0.00742451235575325,0.0298117237414366,-0.394250393395166,-0.257439208766341,0,0,FALSE,0.0910861889810476,0.129300195351326,0.0733987346608525,0.105749123916399
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000538338719335564,-4.33466626671404e-05,0.000234234720673192,-4.23291716814811e-05,0.0157314934775169,0.600927929961916,0.126574527316198,-0.059737121801297,-0.059737121801297,-0.309745081452495,-0.195241382368092,0,0,FALSE,0.137961071488603,0.191313321183008,0.11035127888989,0.155038521839252
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000507997102538188,-4.07055027541141e-05,0.000219576258308323,-3.92841007282139e-05,0.0157314934775169,0.600927929961916,0.126574527316198,-0.059737121801297,-0.059737121801297,-0.309745081452495,-0.195241382368092,0,0,FALSE,0.129095047029051,0.179650024555021,0.103259588112115,0.145586695600524
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000571614493263309,-4.62948000278775e-05,0.000250310715668419,-4.57281659639348e-05,0.0157314934775169,0.600927929961916,0.126574527316198,-0.059737121801297,-0.059737121801297,-0.309745081452495,-0.195241382368092,0,0,FALSE,0.150535765829429,0.20715488431947,0.120524138316001,0.167876376083342
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000545593398139584,-3.93509638891357e-05,0.000251717484982164,-3.82912074149023e-05,0.0631668337420888,0.648363270226488,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.349820955358456,-0.184545007209957,0,0,FALSE,0.115631230664751,0.169858971758496,0.0933015047330266,0.138803371343274
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.00046354279812889,-3.50689789734605e-05,0.000210152046624665,-3.35830936750111e-05,0.0631668337420888,0.648363270226488,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.349820955358456,-0.184545007209957,0,0,FALSE,0.102972708025014,0.151581218137244,0.0831003717235743,0.123867370042037
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000586675642568728,-4.47658732514915e-05,0.000272529051237435,-4.42449904550635e-05,0.0631668337420888,0.648363270226488,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.349820955358456,-0.184545007209957,0,0,FALSE,0.130186966180671,0.18951264124363,0.105031562689505,0.154863727505571
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000435388228552358,-4.07304422752423e-05,0.000332899418822229,-3.89712590849066e-05,0.158037514271232,0.221445207845342,0.015731493477517,0.00742451235575325,0.00742451235575325,-0.382833759065937,-0.278371536141278,0,0,FALSE,0.102209536789867,0.148328632317282,0.0826903628488687,0.121638278144906
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000296803049123029,-3.80019036761546e-05,0.000223576238861468,-3.57248965097216e-05,0.158037514271232,0.221445207845342,0.015731493477517,0.00742451235575325,0.00742451235575325,-0.382833759065937,-0.278371536141278,0,0,FALSE,0.084320275365584,0.122736320983371,0.0682785673975442,0.100651064578839
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000454383056934564,-4.52960564001915e-05,0.000347883524987857,-4.44033386724656e-05,0.158037514271232,0.221445207845342,0.015731493477517,0.00742451235575325,0.00742451235575325,-0.382833759065937,-0.278371536141278,0,0,FALSE,0.111993724703239,0.162307644458148,0.0906875068451685,0.133101897409893
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000332425186825873,-3.97815848638306e-05,0.000163009466344599,-3.19451277123698e-05,0.395214215594091,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.317122869157213,-0.267560863652977,0,0,FALSE,0.101278025493087,0.133851426285868,0.0818093149017563,0.110267148006916
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.00010870343300668,-3.71947563122136e-05,3.83972466677544e-05,-2.73744718418598e-05,0.395214215594091,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.317122869157213,-0.267560863652977,0,0,FALSE,0.0627714496999244,0.0861002647195068,0.0507076516235975,0.0722538611111943
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000411942772008366,-4.53577299859327e-05,0.000207300477941715,-4.17975937450413e-05,0.395214215594091,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.317122869157213,-0.267560863652977,0,0,FALSE,0.121267643958055,0.160811122569622,0.097975031188076,0.132786137384832
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000535181005081466,-4.52771564064805e-05,0.000265848221449191,-3.79971331379016e-05,0.537520236387806,0.221445207845342,0.395214215594091,0.0298117237414366,0.18652220344122,-0.299689350411037,-0.123263024411239,0,0,FALSE,0.142075552655448,0.202659876185993,0.114443546667725,0.17029620333272
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000158297919041333,-4.3349199914652e-05,6.2427653477258e-05,-3.30973297399891e-05,0.537520236387806,0.221445207845342,0.395214215594091,0.0298117237414366,0.18652220344122,-0.299689350411037,-0.123263024411239,0,0,FALSE,0.0941151880998443,0.127793827784003,0.0761420721678803,0.115797231014627
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000579572061332983,-4.78123614111015e-05,0.000289808049337556,-4.44402277558022e-05,0.537520236387806,0.221445207845342,0.395214215594091,0.0298117237414366,0.18652220344122,-0.299689350411037,-0.123263024411239,0,0,FALSE,0.159289225451405,0.224839343605872,0.128540884209905,0.19273407564126
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000216595299117583,-3.87919134681534e-05,0.000147383271646224,-3.36190634755634e-05,0.300343535064948,0.221445207845342,0.0791391870516267,-0.0149626990299302,-0.0373499104156136,-0.385975263175336,-0.169894246985029,0,0,FALSE,0.0921030818401878,0.130496300075626,0.0734494436693187,0.106983816848744
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000196324495408943,-3.51460538939994e-05,0.00013237506419413,-2.82905362473401e-05,0.300343535064948,0.221445207845342,0.0791391870516267,-0.0149626990299302,-0.0373499104156136,-0.385975263175336,-0.169894246985029,0,0,FALSE,0.0830945036667374,0.117767962332407,0.0662270388725994,0.0962033592353213
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000246245325395986,-4.46444499284669e-05,0.000169335718709616,-4.21727115930134e-05,0.300343535064948,0.221445207845342,0.0791391870516267,-0.0149626990299302,-0.0373499104156136,-0.385975263175336,-0.169894246985029,0,0,FALSE,0.110200916483777,0.154428049251268,0.0880162574235988,0.129315199647261
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000361066760233805,-4.2243506677042e-05,0.000244921215070177,-3.71371060267737e-05,0.395214215594091,0.221445207845342,0.11060217400666,-0.0373499104156136,0.0521989351271199,-0.350026809583621,-0.13990245187329,0,0,FALSE,0.125837123266177,0.171804934443636,0.100719138300046,0.146638691742146
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,7.78465896227975e-05,-3.87805084729273e-05,4.17239611704148e-05,-3.13942816763475e-05,0.395214215594091,0.221445207845342,0.11060217400666,-0.0373499104156136,0.0521989351271199,-0.350026809583621,-0.13990245187329,0,0,FALSE,0.0701193475021702,0.092842690787392,0.0560984422005911,0.0843075747773828
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000397899192106444,-4.68947489117547e-05,0.000271346765887494,-4.48504415790417e-05,0.395214215594091,0.221445207845342,0.11060217400666,-0.0373499104156136,0.0521989351271199,-0.350026809583621,-0.13990245187329,0,0,FALSE,0.147860755012135,0.199270256004287,0.118471878130527,0.174528072908694
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000449740604355108,-4.26786635649896e-05,0.000260982229248919,-3.94692109885122e-05,0.252908194800376,0.363751228639057,0.11060217400666,0.0298117237414366,0.0521989351271199,-0.338438328920235,-0.138301589163224,0,0,FALSE,0.14211506789904,0.190582676617812,0.113392485272641,0.163012641008225
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000432765745727571,-4.01053479233467e-05,0.000250418990378248,-3.57678315583148e-05,0.252908194800376,0.363751228639057,0.11060217400666,0.0298117237414366,0.0521989351271199,-0.338438328920235,-0.138301589163224,0,0,FALSE,0.133472516802492,0.179652876631217,0.106594335165052,0.15251564920504
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000464134607106651,-4.59143135600854e-05,0.000269939434295858,-4.41232721310155e-05,0.252908194800376,0.363751228639057,0.11060217400666,0.0298117237414366,0.0521989351271199,-0.338438328920235,-0.138301589163224,0,0,FALSE,0.155747765242966,0.207641000831242,0.124438040832132,0.180387435524125
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000156327648440115,-4.18446003537214e-05,4.96797925993439e-05,-3.75016291534114e-05,0.205472854535804,0.506057249432772,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.359802829739527,-0.158612796129415,0,0,FALSE,0.0880626845864376,0.120514672727663,0.0710816158830123,0.10478672364272
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000136303913102247,-3.81854027161754e-05,4.00060440705707e-05,-3.18938096646536e-05,0.205472854535804,0.506057249432772,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.359802829739527,-0.158612796129415,0,0,FALSE,0.0768251652859078,0.10550654441095,0.0619735868809834,0.091109864392421
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000541049282094058,-4.64102687224115e-05,0.000235544231713699,-4.44986395893705e-05,0.205472854535804,0.506057249432772,0.221445207845342,-0.104511544572664,0.0298117237414366,-0.359802829739527,-0.158612796129415,0,0,FALSE,0.147447571555141,0.208915613809078,0.118733029349672,0.171368765380022
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000496429616018646,-3.89871764408357e-05,0.000269144638628134,-3.66861914567081e-05,0.0157314934775169,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.365765809143625,-0.165601967293809,0,0,FALSE,0.123466556390434,0.175455138454198,0.0988342343001349,0.142555322609735
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,0.000477624363716733,-3.61395679703046e-05,0.000258161347689525,-3.32436125595498e-05,0.0157314934775169,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.365765809143625,-0.165601967293809,0,0,FALSE,0.117011237354583,0.166960702586824,0.0937081110596124,0.135653689200022
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000514429797844948,-4.54008999610899e-05,0.000279657724587954,-4.44399783524597e-05,0.0157314934775169,0.363751228639057,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.365765809143625,-0.165601967293809,0,0,FALSE,0.141190619660034,0.19806265121893,0.113271743534684,0.162219424289878
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,9.37044686439493e-05,-3.98195705511587e-05,4.22837873080103e-05,-3.82626834317911e-05,0.0157314934775169,0.316315888374485,0.126574527316198,-0.059737121801297,-0.0373499104156136,-0.376972263405786,-0.183486527629816,0,0,FALSE,0.0676566409247835,0.0911403892380502,0.0547301625206039,0.0789524473239604
"t4copula_beta23beta27margs",5e-05,1e+05,"0.1",TRUE,8.49254211040326e-05,-3.21402195811174e-05,3.66460798408341e-05,-2.9408933810844e-05,0.0157314934775169,0.316315888374485,0.126574527316198,-0.059737121801297,-0.0373499104156136,-0.376972263405786,-0.183486527629816,0,0,FALSE,0.0544120201534003,0.0736375735333288,0.0440038775991991,0.0628771257393477
"t4copula_beta23beta27margs",5e-05,1e+05,"0.01",TRUE,0.000404970375231617,-4.53949228582383e-05,0.000242171772635325,-4.46906711052321e-05,0.0157314934775169,0.316315888374485,0.126574527316198,-0.059737121801297,-0.0373499104156136,-0.376972263405786,-0.183486527629816,0,0,FALSE,0.127052681912632,0.174619008031997,0.102772105025226,0.144375553053666
"t4copula_beta23beta27margs",5e-05,1e+05,"0.05",TRUE,0.000656969367454238,-4.29604438458354e-05,0.000232518354206054,-3.42325780987401e-05,0.347778875329519,0.458621909168201,0.458621909168201,-0.216447601501081,0.11936056928417,-0.335881672533919,-0.0429293632515552,0,0,FALSE,0.172846348297939,0.242790081581528,0.13780870671965,0.223770412446515
