"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0136182804046383,-0.00405577007397418,0.00692407361119218,-0.00364926901427078,0.358031493607021,0.445584566363209,0.291483406973001,FALSE,6.38645692270137,7.04461357075153,0.943892067620089,0.943892067620089
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0122502337122276,-0.00378496271776275,0.00604790840638686,-0.00326187620123238,0.358031493607021,0.445584566363209,0.291483406973001,FALSE,5.50329229484238,6.07043436655022,0.813363967810071,0.813363967810071
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0158694740782088,-0.00443025883068957,0.00836585010683553,-0.00418497917718809,0.358031493607021,0.445584566363209,0.291483406973001,FALSE,8.28230198399578,9.13583504276418,1.2240901706452,1.2240901706452
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00773151003218672,-0.00441766436066059,0.00773151003218672,-0.00341558374835304,1.00092434158321,0,0.287910648581734,FALSE,7.25958473781164,7.99407838460145,1.09309100493337,1.09309100493337
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00649112056683788,-0.00426442823565577,0.00649112056683788,-0.0029986595719924,1.00092434158321,0,0.287910648581734,FALSE,6.30533293765248,6.94327948017006,0.949407296172109,0.949407296172109
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00983835186313657,-0.00463143995777764,0.00983835186313657,-0.00399722345472927,1.00092434158321,0,0.287910648581734,FALSE,9.21470729658965,10.1470118581882,1.38747793748219,1.38747793748219
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00728206969975616,-0.00404433198650362,0.00584823407274592,-0.00311461277324683,0.679477917595113,0.124138142375117,0.360117510383956,FALSE,9.14527508329889,10.0760865226872,1.09118106077203,1.09118106077203
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00613572096496763,-0.0038696168342507,0.00483571259159612,-0.0027699264263922,0.679477917595113,0.124138142375117,0.360117510383956,FALSE,8.03513710665695,8.85295805439291,0.958723422929327,0.958723422929327
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00954237447526148,-0.00434605916011374,0.007844665934789,-0.00370987446564939,0.679477917595113,0.124138142375117,0.360117510383956,FALSE,11.7297657063673,12.9236281108749,1.39955311015798,1.39955311015798
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0130054700581408,-0.00413182425285581,0.0065315993588699,-0.00354152175463848,0.518754705601067,0.445584566363209,0.327122472702795,FALSE,7.82843236479862,8.45644816042463,1.11546920595555,1.11546920595555
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0118001597693963,-0.00390502165595039,0.00575965864818343,-0.00316050828511211,0.518754705601067,0.445584566363209,0.327122472702795,FALSE,6.81283552808403,7.35937768687918,0.970757347408358,0.970757347408358
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0153394715248125,-0.00449442564050475,0.00802641008748537,-0.00415066827521738,0.518754705601067,0.445584566363209,0.327122472702795,FALSE,10.4164561981768,11.2520895308881,1.48423535936751,1.48423535936751
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0109502384644174,-0.00417507798312306,0.00521532673438522,-0.00308879352016704,0.840201129589159,0.445584566363209,0.281468851077135,FALSE,6.16937894327116,6.93657086018339,0.939167292368791,0.939167292368792
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00983923236468186,-0.00404542574232888,0.00450378312091434,-0.00278841094137637,0.840201129589159,0.445584566363209,0.281468851077135,FALSE,5.63296387393402,6.33344999937365,0.857508588488291,0.857508588488291
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0138601414764862,-0.00445690954223292,0.00707897348173437,-0.00374175015239687,0.840201129589159,0.445584566363209,0.281468851077135,FALSE,7.74974141940005,8.71345900423221,1.17974657292766,1.17974657292766
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0281562590105787,-0.00354227263477723,0.00616466737664729,-0.00354227263477723,0,1.08847741433939,0.348735695848064,FALSE,7.57572029971823,8.20725341402489,1.02001979426791,1.02001979426791
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0257859684743405,-0.00316079516654576,0.00536652228390112,-0.00316079516654576,0,1.08847741433939,0.348735695848064,FALSE,6.58622756270068,7.13527381040329,0.886791251223656,0.886791251223656
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0329501658004914,-0.00419420280648867,0.0077789138670897,-0.00419420280648867,0,1.08847741433939,0.348735695848064,FALSE,10.3739249951984,11.2387242354826,1.39677923955912,1.39677923955912
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00931749113672482,-0.00444998784667196,0.00764603596808601,-0.0035035293472252,1.00092434158321,0.124138142375117,0.195480478906446,FALSE,4.2697284866901,4.73996350765537,0.725411748504889,0.725411748504889
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00809572990917473,-0.00432886463760195,0.00656690581319592,-0.00317397785159655,1.00092434158321,0.124138142375117,0.195480478906446,FALSE,3.83966154379327,4.26253230294659,0.652344898002931,0.652344898002932
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0121297913956078,-0.00466810577731588,0.0101300221558384,-0.00409698365560286,1.00092434158321,0.124138142375117,0.195480478906446,FALSE,5.37522555942983,5.9672115162678,0.913231786009156,0.913231786009156
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0121071883574325,-0.00405209096261548,0.00595629504020879,-0.00340757506282044,0.518754705601067,0.445584566363209,0.244636279490825,FALSE,4.67525353183148,5.32540945223468,0.761886093424439,0.761886093424439
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0108688963118777,-0.00385572391634649,0.00516323117059001,-0.00307769131977497,0.518754705601067,0.445584566363209,0.244636279490825,FALSE,4.17611058939846,4.75685407324805,0.680545035900721,0.680545035900721
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0151795901108608,-0.00439704012351627,0.00792401407090444,-0.00398706700161789,0.518754705601067,0.445584566363209,0.244636279490825,FALSE,5.93380994584891,6.75898480333515,0.966982271225599,0.966982271225599
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0168948322880047,-0.00421300880946653,0.00694058213780456,-0.00367790647865955,0.518754705601067,0.606307778357255,0.289914687773302,FALSE,7.34205223726594,8.16331141313955,1.05752019306204,1.05752019306204
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0150911128716619,-0.00399910241928789,0.00595690436575821,-0.00331855778958871,0.518754705601067,0.606307778357255,0.289914687773302,FALSE,6.42885177353669,7.14796317982035,0.925986406662982,0.925986406662982
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.019786557285454,-0.00451509420148849,0.00851761544857823,-0.00418539010044329,0.518754705601067,0.606307778357255,0.289914687773302,FALSE,9.29053185128321,10.3297419093219,1.33817149749356,1.33817149749356
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00865322254238681,-0.00441724277145297,0.00705931553946838,-0.00364984887227864,0.840201129589159,0.124138142375117,0.33517665747484,FALSE,10.6363859319169,11.4402591657321,1.34120488206634,1.34120488206634
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00754958066909974,-0.00427572630975717,0.00608451522758449,-0.00332197887600917,0.840201129589159,0.124138142375117,0.33517665747484,FALSE,9.32863497745695,10.0336714451454,1.1763028207952,1.1763028207952
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.010555059935026,-0.00466604427564303,0.0087391282834117,-0.00422628038613307,0.840201129589159,0.124138142375117,0.33517665747484,FALSE,14.2226814081244,15.2975984871262,1.79342211374732,1.79342211374732
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0159360442356547,-0.00346525616763967,0.00472248542331563,-0.00313049860005331,0.197308281612975,0.767030990351301,0.27737148325306,FALSE,4.42894287195906,4.97096679257461,0.715432887850827,0.715432887850827
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0147657429970597,-0.00319948307033917,0.00417900946362353,-0.00280675520588225,0.197308281612975,0.767030990351301,0.27737148325306,FALSE,3.98978391058692,4.47806257665799,0.644492987959759,0.644492987959759
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0181523636544901,-0.0039680239430896,0.0057517215579213,-0.00374292983465628,0.197308281612975,0.767030990351301,0.27737148325306,FALSE,5.54315378278058,6.22153732322771,0.895417853258914,0.895417853258914
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0127382877124986,-0.00438706374274953,0.00834129479102845,-0.00397030733704122,0.518754705601067,0.284861354369163,0.203043045399105,FALSE,4.21554505409386,4.42510136770889,0.758104124666747,0.758104124666747
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0111752046629484,-0.00416207342519007,0.00716567107328848,-0.0035923383778105,0.518754705601067,0.284861354369163,0.203043045399105,FALSE,3.61044230284358,3.78991873348187,0.649285244620727,0.649285244620727
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0154713856497727,-0.00469386651561459,0.0103969083803961,-0.00448571584886868,0.518754705601067,0.284861354369163,0.203043045399105,FALSE,5.6279246802091,5.90769091070931,1.01209994404802,1.01209994404802
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0132605851934036,-0.00403644894555569,0.00669498779142601,-0.00382627966490449,0.197308281612975,0.445584566363209,0.313635905900617,FALSE,6.89262871709695,7.6597277935944,1.00988095650267,1.00988095650267
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0118275580887614,-0.0036443277526834,0.00577720589582567,-0.00334862919088622,0.197308281612975,0.445584566363209,0.313635905900617,FALSE,5.61293993812702,6.23761902932669,0.822385970021489,0.822385970021489
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0163071605413969,-0.00459905474268379,0.00864616630641202,-0.00451160076095445,0.197308281612975,0.445584566363209,0.313635905900617,FALSE,10.7282002980535,11.9221703897115,1.57185387799529,1.57185387799529
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0145575662307003,-0.00454924597456106,0.00752563901296379,-0.00377359042594252,1.00092434158321,0.445584566363209,0.252178198955662,FALSE,7.00072916148861,7.67136361019846,1.12560531346755,1.12560531346755
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0128542952101008,-0.00440120497699871,0.00643477946052205,-0.00337080112952595,1.00092434158321,0.445584566363209,0.252178198955662,FALSE,6.10964110528645,6.6949138247338,0.982332601769707,0.982332601769707
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0197488921919797,-0.0047253190093599,0.0108504225889254,-0.00425264916623968,1.00092434158321,0.445584566363209,0.252178198955662,FALSE,8.77292249835283,9.61332410617707,1.41054566617246,1.41054566617246
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0218881490795228,-0.00407512377062584,0.00563267101854036,-0.00344626866779985,0.518754705601067,0.927754202345347,0.299003903687005,FALSE,7.12350723140597,8.14038480552882,1.05157351513468,1.05157351513469
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0199540528708977,-0.00383836681250332,0.00486785047832035,-0.00304853252509426,0.518754705601067,0.927754202345347,0.299003903687005,FALSE,6.29188370038584,7.19004737539465,0.928809088655545,0.928809088655545
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0261760900536774,-0.00443414959003738,0.00732829780156153,-0.00404940846853406,0.518754705601067,0.927754202345347,0.299003903687005,FALSE,9.07633788239076,10.3719811867274,1.33985075349632,1.33985075349632
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0180867846893118,-0.00385352950835119,0.00759062619226205,-0.00381080910603394,0.036585069618929,0.606307778357255,0.317577646610341,FALSE,6.84623007161598,7.40873150130538,0.981156448876659,0.981156448876659
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0162839298037823,-0.00350045524658108,0.00660741990138762,-0.00344457840053453,0.036585069618929,0.606307778357255,0.317577646610341,FALSE,5.82359909344961,6.30207889645601,0.834599735393007,0.834599735393007
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0223415864736171,-0.00429331126313777,0.00991102808058382,-0.00426697824595876,0.036585069618929,0.606307778357255,0.317577646610341,FALSE,8.92083567391977,9.6537912959355,1.27847521325986,1.27847521325986
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0169459980764958,-0.00338038076314361,0.00519149768682036,-0.00338038076314361,0,0.767030990351301,0.354110508734021,FALSE,6.85091176555382,7.73169095988647,0.898310281040167,0.898310281040167
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0152845215918507,-0.00302386867690322,0.00441992495219489,-0.00302386867690322,0,0.767030990351301,0.354110508734021,FALSE,5.94990621272417,6.71484871669093,0.780167969610803,0.780167969610803
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0203319736108678,-0.00398737422485544,0.00676391019254917,-0.00398737422485544,0,0.767030990351301,0.354110508734021,FALSE,9.13151981132851,10.3055026237906,1.19734984316723,1.19734984316723
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0119499293859214,-0.00405342379695119,0.00585557856631512,-0.00340981413698221,0.518754705601067,0.445584566363209,0.340874775835465,FALSE,8.25796075088592,9.13892097364568,1.1039736146857,1.1039736146857
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0105695907161121,-0.00378669011907199,0.00497154096727453,-0.002961719073544,0.518754705601067,0.445584566363209,0.340874775835465,FALSE,7.04259941293142,7.79390474542023,0.941496837441762,0.941496837441762
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0145181802204078,-0.00441882357745904,0.00750041425129022,-0.00402366177380413,0.518754705601067,0.445584566363209,0.340874775835465,FALSE,10.8760266409473,12.0362824403373,1.45397233123644,1.45397233123644
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0151347933421525,-0.00413389150649118,0.00789532399018745,-0.00394497634916034,0.197308281612975,0.445584566363209,0.312260869250528,FALSE,7.89086375215072,8.5758577724954,1.0815639330346,1.0815639330346
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0134523843566673,-0.0038221073421255,0.0068178255235697,-0.00356518597667425,0.197308281612975,0.445584566363209,0.312260869250528,FALSE,6.60572797918671,7.17916129496702,0.905416359746239,0.905416359746239
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0188872687733473,-0.00457846925292238,0.0102985960589983,-0.00448652517432163,0.197308281612975,0.445584566363209,0.312260869250528,FALSE,11.3167340580522,12.2991227296958,1.55113201562977,1.55113201562977
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0150085263185196,-0.00399406199912643,0.00781445630253084,-0.00377464729863064,0.197308281612975,0.445584566363209,0.306375234758563,FALSE,7.21450642341381,7.79133251014206,0.980540340043039,0.980540340043039
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0131955975202723,-0.00369669126968738,0.00665336645038928,-0.00341241421238686,0.197308281612975,0.445584566363209,0.306375234758563,FALSE,6.15515034368481,6.64727705029487,0.836560792492423,0.836560792492423
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0183191035601102,-0.0044492823080638,0.00993471477250367,-0.00432916003678169,0.197308281612975,0.445584566363209,0.306375234758563,FALSE,9.87264375095128,10.6619976064058,1.34181396377507,1.34181396377507
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00882878126131037,-0.00465691831072799,0.00882878126131037,-0.00371265228552319,1.3223707655713,0,0.198959499344017,FALSE,5.02815591976747,5.55723076820282,0.887369571588135,0.887369571588135
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00762350938349006,-0.00455821496214376,0.00762350938349006,-0.00334228705128189,1.3223707655713,0,0.198959499344017,FALSE,4.46965287754332,4.93996067158926,0.788804886399926,0.788804886399926
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0112827466938368,-0.00481851960697147,0.0112827466938368,-0.00431902990893109,1.3223707655713,0,0.198959499344017,FALSE,6.48050214235673,7.1623964080602,1.14367981055071,1.14367981055071
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0109707919077808,-0.00378474888185259,0.00522849018268988,-0.00326157030668089,0.358031493607021,0.445584566363209,0.333200257215529,FALSE,6.92287645481259,7.48092485119685,0.922964752884415,0.922964752884415
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00997904790938218,-0.00352728415837508,0.00459332795592393,-0.00289326427215709,0.358031493607021,0.445584566363209,0.333200257215529,FALSE,6.06761141127789,6.55671747001631,0.808939969297828,0.808939969297828
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0133589979615466,-0.00422993942912736,0.00675801622724898,-0.0038984201355025,0.358031493607021,0.445584566363209,0.333200257215529,FALSE,9.12693045641061,9.86264615758709,1.21681141766415,1.21681141766415
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0151233292323818,-0.00364254349091155,0.00597447390437335,-0.00334645574681693,0.197308281612975,0.606307778357255,0.324268384565008,FALSE,6.40685117382263,7.08188738626515,0.889556079672538,0.889556079672538
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0135448933340254,-0.0033831592755636,0.00511365692045387,-0.0030304947743781,0.197308281612975,0.606307778357255,0.324268384565008,FALSE,5.67782963796372,6.27605496109358,0.788335445410704,0.788335445410704
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0183365038920644,-0.00406008413431243,0.00772681324373761,-0.003855070149373,0.197308281612975,0.606307778357255,0.324268384565008,FALSE,8.01340082936608,8.85770571453974,1.11261667131288,1.11261667131288
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.0114205244714962,-0.00381147087962629,0.00551652130471322,-0.00329979640966563,0.358031493607021,0.445584566363209,0.293949197938051,FALSE,5.29780936249243,6.0581608680672,0.820484272724547,0.820484272724547
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0103973273769512,-0.00352045336232147,0.00486121494940267,-0.00288349274550612,0.358031493607021,0.445584566363209,0.293949197938051,FALSE,4.59672815941367,5.25645917983752,0.71190616776263,0.711906167762631
